192571,1,8
192572,0,9
192576,1,10+
192578,1,8
192583,1,10+
192584,1,7
192585,1,10+
192588,2,10+
192591,1,10+
192595,0,10+
192596,2,7
192597,0,10+
192598,0,7
192600,1,10+
192601,1,8
192604,0,9
192606,1,7
192608,1,10+
192609,0,10+
192610,2,10+
192611,2,9
192612,2,10+
192614,2,10+
192615,1,10+
192618,1,6
192619,0,10+
192620,1,10+
192623,1,10+
192624,0,9
192629,2,10+
192631,1,10+
192632,2,10+
192633,0,10+
192635,1,10+
192639,2,8
192643,2,7
192644,2,10+
192646,1,10+
192647,1,10+
192651,0,10+
192654,1,10+
192656,1,8
192658,2,6
192660,0,9
192661,0,10+
192662,1,10+
192663,0,6
192665,2,10+
192667,1,10+
192669,0,10+
192670,2,6
192671,1,10+
192673,1,10+
192674,1,10+
192675,1,10+
192676,2,9
192677,1,8
192678,1,10+
192679,1,10+
192680,1,10+
192682,2,10+
192683,1,10+
192684,1,6
192685,1,10+
192686,1,10+
192687,2,10+
192689,1,10+
192690,1,10+
192692,0,6
192693,2,6
192698,1,6
192702,2,10+
192703,2,6
192707,0,10+
192709,2,10+
192710,2,10+
192713,0,6
192717,1,7
192718,0,7
192720,1,10+
192721,0,10+
192722,0,10+
192724,2,10+
192727,2,10+
192729,2,8
192730,0,10+
192735,2,9
192736,1,10+
192740,0,9
192741,1,10+
192742,0,10+
192743,0,10+
192751,1,10+
192752,2,10+
192754,1,10+
192755,0,9
192757,1,10+
192758,1,10+
192761,1,8
192762,1,6
192763,2,10+
192765,2,10+
192768,2,10+
192773,2,7
192775,1,10+
192776,0,10+
192781,0,7
192782,2,7
192783,2,6
192786,2,9
192788,0,7
192789,2,6
192790,0,10+
192791,0,7
192794,2,10+
192795,0,10+
192798,1,10+
192799,1,10+
192804,1,6
192806,0,10+
192810,2,10+
192811,1,10+
192812,0,10+
192813,2,9
192816,2,10+
192817,2,10+
192818,1,10+
192821,2,10+
192822,1,9
192823,1,10+
192824,1,10+
192825,1,8
192826,1,8
192828,1,7
192829,2,10+
192832,0,10+
192833,0,10+
192835,1,10+
192836,2,10+
192837,1,7
192839,0,10+
192840,2,10+
192843,1,7
192845,1,6
192846,1,8
192848,1,10+
192849,2,10+
192850,1,8
192854,0,8
192857,2,6
192858,0,10+
192860,1,10+
192861,1,6
192862,0,6
192864,2,10+
192868,0,10+
192869,1,10+
192870,0,10+
192872,0,6
192877,2,6
192878,2,10+
192879,1,10+
192881,0,10+
192884,1,10+
192885,0,10+
192887,2,10+
192890,2,8
192891,2,7
192892,0,10+
192893,0,10+
192899,1,10+
192904,1,10+
192908,1,10+
192909,0,10+
192911,0,9
192912,2,10+
192913,0,8
192914,1,8
192916,2,7
192917,2,6
192923,0,7
192926,1,8
192928,0,7
192929,0,10+
192931,1,6
192933,0,10+
192935,1,10+
192936,2,9
192938,1,8
192939,2,10+
192941,0,10+
192942,1,10+
192944,2,10+
192946,2,10+
192950,2,10+
192955,1,10+
192956,0,6
192957,1,10+
192959,0,7
192961,1,7
192965,0,8
192968,0,10+
192970,1,10+
192972,2,10+
192974,2,10+
192976,0,10+
192980,0,10+
192981,2,10+
192985,0,10+
192990,0,10+
192994,1,10+
192996,2,8
193002,0,10+
193004,1,10+
193005,2,10+
193008,0,10+
193009,2,6
193011,2,10+
193018,0,10+
193020,0,10+
193022,0,8
193023,0,10+
193024,0,8
193025,0,10+
193027,0,10+
193028,1,10+
193030,1,6
193031,2,8
193032,0,8
193034,1,7
193035,0,10+
193037,2,10+
193040,0,10+
193041,1,10+
193042,0,10+
193046,0,6
193047,1,10+
193048,0,10+
193053,0,10+
193056,2,10+
193057,1,10+
193058,1,6
193061,2,10+
193062,2,10+
193063,1,10+
193068,2,8
193069,0,10+
193072,1,7
193073,0,7
193075,1,9
193076,1,10+
193077,1,10+
193078,0,7
193082,1,9
193083,1,10+
193089,1,10+
193092,0,7
193093,1,10+
193096,0,6
193100,1,6
193102,1,7
193103,2,10+
193107,1,10+
193108,1,9
193115,2,7
193116,1,8
193119,2,10+
193120,2,8
193126,1,10+
193127,1,10+
193128,0,10+
193129,0,7
193130,0,7
193133,1,10+
193135,1,10+
193138,1,10+
193140,2,6
193141,1,8
193144,1,10+
193145,1,10+
193146,1,10+
193148,1,10+
193151,1,10+
193153,2,7
193155,2,10+
193156,1,8
193160,0,9
193162,2,10+
193165,2,9
193168,1,7
193169,0,10+
193170,2,10+
193172,2,8
193175,2,10+
193177,1,10+
193178,2,10+
193179,2,10+
193180,1,10+
193183,2,10+
193185,1,6
193187,1,10+
193189,0,10+
193194,0,10+
193196,0,10+
193197,2,10+
193198,0,9
193200,0,10+
193201,2,10+
193203,0,10+
193204,0,6
193205,2,10+
193206,1,10+
193208,2,7
193209,2,10+
193212,0,9
193213,1,10+
193214,0,7
193215,1,10+
193217,2,10+
193219,1,10+
193220,1,8
193221,1,8
193225,2,10+
193227,2,10+
193230,1,7
193233,0,10+
193234,1,6
193235,1,10+
193236,1,10+
193240,0,8
193243,0,10+
193246,2,6
193247,1,6
193248,2,10+
193251,2,10+
193252,2,8
193253,1,10+
193259,1,8
193260,0,6
193261,2,10+
193262,0,10+
193263,1,10+
193264,0,10+
193265,2,10+
193266,1,10+
193267,0,8
193268,1,10+
193269,0,8
193271,0,10+
193273,1,10+
193274,2,8
193276,2,6
193278,1,10+
193281,0,10+
193282,2,10+
193283,2,7
193284,1,10+
193285,0,10+
193286,0,10+
193289,0,10+
193291,2,10+
193292,1,7
193294,1,9
193295,2,10+
193298,1,10+
193301,2,7
193305,2,10+
193307,0,10+
193308,1,10+
193309,1,10+
193313,0,10+
193314,0,9
193315,1,9
193318,1,7
193319,0,10+
193321,1,10+
193324,2,10+
193326,1,9
193328,1,10+
193329,0,10+
193333,1,9
193334,1,10+
193337,0,10+
193338,2,10+
193339,1,10+
193340,2,10+
193341,1,8
193346,2,9
193347,2,10+
193348,1,10+
193353,1,10+
193354,0,10+
193355,1,10+
193356,1,10+
193357,0,10+
193358,1,10+
193359,0,10+
193360,0,6
193362,1,9
193363,0,10+
193364,2,9
193366,0,10+
193367,1,10+
193370,0,8
193373,0,9
193377,1,7
193378,2,10+
193379,1,8
193383,1,10+
193384,0,10+
193385,1,10+
193386,0,10+
193388,1,10+
193391,2,10+
193393,1,10+
193395,1,8
193399,1,10+
193400,1,10+
193405,0,10+
193406,1,7
193407,1,9
193414,2,10+
193416,0,10+
193417,1,10+
193419,0,7
193421,1,7
193424,0,10+
193425,1,10+
193430,1,10+
193431,1,7
193433,0,10+
193436,1,6
193437,0,10+
193439,2,10+
193440,0,7
193441,2,10+
193443,1,10+
193444,2,8
193445,0,10+
193446,0,10+
193447,2,10+
193448,0,7
193449,2,10+
193451,2,10+
193452,0,10+
193453,1,6
193457,2,10+
193459,1,10+
193460,1,10+
193461,1,10+
193462,1,10+
193463,1,10+
193464,1,10+
193465,0,10+
193466,2,10+
193469,1,10+
193470,2,10+
193472,0,10+
193473,0,10+
193476,2,7
193479,0,9
193480,0,10+
193482,0,10+
193483,0,9
193485,0,10+
193486,2,10+
193487,0,10+
193489,1,10+
193491,1,10+
193492,1,6
193495,2,10+
193496,1,10+
193500,0,10+
193501,1,10+
193502,1,10+
193503,0,10+
193504,1,9
193505,1,10+
193506,0,10+
193511,0,9
193513,0,6
193515,1,10+
193516,1,9
193517,0,10+
193518,0,6
193519,1,10+
193521,1,10+
193522,0,6
193523,2,10+
193526,2,10+
193531,1,10+
193536,1,10+
193537,0,10+
193539,2,10+
193541,2,10+
193542,2,10+
193544,2,10+
193545,2,6
193546,1,10+
193547,1,10+
193548,1,10+
193551,0,10+
193552,0,10+
193553,1,6
193555,2,8
193556,1,10+
193557,1,10+
193558,2,10+
193559,0,10+
193560,1,10+
193561,1,10+
193562,1,10+
193564,0,10+
193567,2,6
193568,1,10+
193571,1,7
193572,2,10+
193574,1,10+
193575,2,7
193576,1,9
193577,1,8
193578,2,10+
193579,1,10+
193580,0,10+
193582,0,10+
193588,1,6
193589,2,7
193591,1,6
193592,2,9
193595,2,10+
193596,2,9
193597,0,8
193598,0,8
193599,0,10+
193601,2,10+
193602,1,10+
193603,0,10+
193604,0,9
193611,1,10+
193613,1,10+
193615,0,10+
193620,2,10+
193623,1,10+
193625,2,10+
193627,1,9
193628,1,10+
193633,2,10+
193634,0,10+
193636,1,10+
193639,0,10+
193642,0,10+
193646,2,7
193650,0,10+
193652,1,7
193653,2,10+
193654,0,10+
193655,0,8
193656,1,10+
193657,1,10+
193663,2,10+
193664,0,10+
193668,2,10+
193669,0,6
193670,1,8
193676,0,7
193679,2,9
193680,0,10+
193681,1,7
193683,2,10+
193686,1,10+
193690,0,10+
193700,2,7
193704,0,6
193706,0,10+
193707,2,10+
193708,1,7
193709,0,10+
193711,0,10+
193712,0,10+
193713,2,8
193715,2,10+
193716,0,10+
193718,0,9
193720,0,10+
193723,2,10+
193728,2,10+
193729,1,10+
193732,2,10+
193735,1,10+
193736,1,7
193739,1,10+
193741,2,10+
193744,2,10+
193747,2,6
193748,1,10+
193749,0,10+
193750,0,10+
193751,1,10+
193752,2,10+
193753,1,9
193760,2,10+
193761,1,10+
193763,1,10+
193764,2,10+
193766,1,10+
193768,1,10+
193773,2,6
193776,1,7
193777,0,9
193778,0,10+
193781,1,10+
193784,2,10+
193785,1,10+
193787,1,10+
193788,1,10+
193793,1,9
193796,1,6
193797,0,10+
193798,0,10+
193799,0,10+
193802,0,10+
193803,1,10+
193805,2,10+
193806,0,7
193807,2,10+
193810,2,10+
193811,2,10+
193814,2,10+
193816,2,10+
193817,0,10+
193821,2,7
193822,1,10+
193824,1,10+
193830,1,7
193831,1,10+
193834,0,9
193836,2,8
193839,1,10+
193840,1,10+
193841,0,10+
193844,0,10+
193848,1,10+
193852,2,10+
193856,2,6
193858,2,7
193859,1,10+
193860,1,10+
193863,2,10+
193864,1,6
193865,1,10+
193866,0,9
193870,1,10+
193871,0,6
193872,0,7
193874,2,9
193875,0,7
193878,1,10+
193880,0,10+
193881,2,10+
193885,1,10+
193891,2,10+
193892,1,10+
193893,1,9
193896,0,8
193897,1,10+
193899,1,9
193900,1,10+
193902,0,9
193903,2,10+
193906,1,10+
193908,1,7
193910,2,10+
193911,0,10+
193912,0,10+
193914,0,10+
193916,1,10+
193921,0,7
193926,1,7
193931,0,10+
193933,0,10+
193934,1,6
193935,0,6
193939,0,7
193940,1,7
193941,0,10+
193944,2,7
193953,1,10+
193954,0,8
193956,1,9
193958,1,10+
193960,1,10+
193961,1,10+
193963,0,9
193968,2,10+
193970,0,10+
193972,1,8
193973,2,10+
193975,1,10+
193976,2,10+
193977,2,10+
193979,2,10+
193981,2,10+
193982,1,10+
193983,2,10+
193984,1,10+
193989,0,10+
193990,2,9
193992,0,10+
193993,1,10+
193996,2,10+
194000,1,10+
194001,0,10+
194004,0,10+
194005,1,10+
194011,0,6
194012,0,10+
194013,1,8
194015,2,10+
194016,1,10+
194018,1,10+
194019,2,10+
194020,0,9
194021,2,10+
194023,0,10+
194026,2,10+
194031,0,7
194034,2,10+
194038,2,6
194040,2,10+
194042,1,10+
194043,2,10+
194045,1,7
194048,0,10+
194049,2,6
194053,1,10+
194054,2,10+
194056,0,10+
194057,2,10+
194058,1,9
194063,2,10+
194069,1,6
194075,1,6
194079,1,10+
194080,2,7
194083,2,10+
194087,2,10+
194089,1,8
194091,2,10+
194094,0,10+
194097,2,6
194098,0,6
194100,2,10+
194103,2,8
194108,2,9
194111,1,10+
194113,0,10+
194115,1,10+
194116,2,10+
194117,1,10+
194119,0,10+
194120,2,6
194121,2,7
194122,0,10+
194127,0,10+
194129,1,9
194130,2,10+
194132,0,10+
194135,0,10+
194137,1,10+
194138,0,7
194140,1,10+
194142,2,8
194145,2,8
194147,2,10+
194150,0,10+
194153,1,7
194154,1,10+
194158,0,8
194162,2,10+
194164,1,8
194165,1,10+
194167,1,10+
194168,0,10+
194172,0,6
194174,2,10+
194175,1,6
194176,0,10+
194177,1,10+
194178,1,10+
194180,0,10+
194182,2,10+
194183,2,10+
194187,2,10+
194188,0,10+
194189,1,7
194190,0,10+
194193,1,10+
194197,0,6
194199,0,9
194201,1,10+
194206,2,10+
194209,1,9
194210,0,7
194211,0,10+
194213,2,8
194215,1,6
194216,2,10+
194218,1,10+
194219,0,10+
194222,0,10+
194226,0,10+
194230,0,7
194233,1,6
194236,1,10+
194239,2,6
194240,1,10+
194241,1,10+
194242,2,6
194244,1,10+
194245,2,10+
194249,1,7
194250,1,6
194252,1,10+
194253,0,10+
194258,1,10+
194261,0,9
194263,1,6
194265,1,10+
194266,1,10+
194269,2,9
194270,0,10+
194271,1,6
194274,1,10+
194275,1,10+
194276,2,10+
194280,2,10+
194281,1,8
194282,1,10+
194283,1,10+
194285,2,10+
194289,0,9
194290,1,8
194292,1,10+
194294,1,6
194295,1,10+
194297,1,10+
194298,2,10+
194299,0,8
194300,2,10+
194305,0,10+
194307,0,8
194308,1,10+
194309,2,7
194310,1,10+
194311,0,10+
194312,0,10+
194313,0,9
194318,1,10+
194319,1,8
194320,2,10+
194321,1,8
194322,1,8
194323,0,9
194324,2,10+
194325,0,10+
194326,0,10+
194327,1,10+
194330,1,10+
194332,1,10+
194334,2,10+
194335,0,10+
194336,0,10+
194337,1,10+
194339,1,10+
194340,1,10+
194341,0,6
194342,0,7
194343,2,8
194344,1,10+
194345,0,10+
194346,2,7
194347,0,8
194348,2,10+
194351,0,10+
194354,2,10+
194355,2,10+
194356,0,10+
194357,0,9
194358,1,8
194360,1,10+
194362,1,10+
194363,0,10+
194364,0,10+
194365,0,10+
194366,2,10+
194367,0,10+
194369,0,8
194370,2,6
194371,2,10+
194373,1,10+
194375,0,10+
194377,2,6
194378,2,9
194379,1,9
194381,1,10+
194383,2,10+
194384,1,7
194385,1,10+
194387,0,7
194388,2,10+
194389,0,7
194390,1,10+
194391,0,6
194393,1,10+
194395,1,10+
194396,0,6
194398,1,8
194399,2,8
194400,0,10+
194402,1,8
194403,1,6
194404,0,10+
194406,2,10+
194407,1,10+
194409,1,9
194410,0,10+
194411,0,9
194412,1,10+
194413,1,10+
194414,2,10+
194419,2,10+
194423,1,10+
194425,1,10+
194427,1,10+
194429,1,10+
194431,2,7
194432,2,10+
194433,0,10+
194435,0,10+
194436,0,10+
194437,2,10+
194439,2,8
194440,0,8
194442,2,10+
194443,2,9
194444,1,10+
194445,2,10+
194446,1,10+
194447,2,6
194448,2,10+
194450,0,10+
194452,2,10+
194456,2,9
194458,1,10+
194459,0,10+
194464,1,10+
194466,1,6
194468,2,10+
194469,0,10+
194470,2,10+
194471,0,7
194477,2,10+
194479,2,10+
194480,0,10+
194481,0,6
194483,2,6
194484,2,9
194488,0,10+
194489,1,10+
194491,0,10+
194495,2,10+
194499,0,8
194501,2,10+
194502,0,10+
194503,0,10+
194505,1,8
194508,2,10+
194510,2,10+
194512,1,8
194514,1,10+
194518,1,8
194519,2,10+
194520,1,10+
194525,2,10+
194528,1,10+
194529,1,7
194530,1,8
194531,1,8
194535,0,8
194536,2,10+
194537,1,10+
194539,2,6
194540,1,9
194546,2,10+
194549,2,6
194551,0,8
194553,1,10+
194554,0,6
194559,1,10+
194561,2,10+
194562,0,8
194563,2,10+
194564,0,10+
194567,1,10+
194569,1,10+
194572,1,10+
194576,0,9
194577,0,10+
194578,2,6
194579,1,8
194581,2,10+
194582,1,10+
194584,0,10+
194585,1,10+
194586,0,10+
194591,1,6
194594,1,10+
194595,2,6
194597,1,10+
194599,1,10+
194600,2,10+
194604,1,10+
194605,1,10+
194606,2,8
194608,2,10+
194609,2,10+
194613,1,6
194618,1,10+
194619,2,10+
194622,0,10+
194623,0,10+
194625,1,10+
194634,0,8
194635,0,10+
194641,1,10+
194642,0,8
194644,0,8
194645,1,10+
194646,2,10+
194647,2,6
194648,0,8
194651,0,6
194652,0,6
194654,2,8
194655,2,10+
194659,1,10+
194661,1,8
194663,0,7
194664,2,10+
194667,1,10+
194668,0,6
194671,1,10+
194673,1,7
194675,2,10+
194676,1,10+
194677,0,10+
194678,2,10+
194679,0,10+
194683,2,10+
194684,1,10+
194685,2,9
194687,0,8
194689,1,8
194691,2,10+
194692,1,10+
194695,1,10+
194697,1,10+
194698,0,8
194700,2,10+
194701,2,10+
194705,2,10+
194708,0,10+
194709,2,10+
194710,1,8
194711,1,6
194712,2,10+
194713,2,10+
194716,2,10+
194718,2,8
194719,1,10+
194720,2,10+
194721,0,7
194723,1,10+
194724,1,10+
194728,1,10+
194729,0,10+
194731,2,10+
194732,2,10+
194733,1,10+
194735,0,10+
194738,0,10+
194739,0,6
194743,0,9
194746,1,10+
194749,2,7
194750,0,10+
194751,2,10+
194752,1,9
194755,2,8
194757,2,10+
194758,2,10+
194764,1,10+
194765,1,10+
194768,0,10+
194771,2,8
194772,0,10+
194774,1,8
194778,2,8
194780,0,6
194783,1,10+
194785,2,10+
194787,2,10+
194788,0,10+
194789,0,7
194790,1,10+
194796,2,10+
194798,1,10+
194799,2,6
194800,1,10+
194801,1,10+
194802,0,10+
194805,0,6
194806,1,9
194808,1,10+
194810,1,8
194811,2,10+
194812,0,8
194813,2,9
194814,0,10+
194815,2,10+
194817,1,10+
194818,0,10+
194820,1,10+
194821,0,10+
194823,1,7
194824,2,9
194826,0,7
194827,1,10+
194829,1,10+
194832,1,10+
194833,1,10+
194834,1,8
194835,2,10+
194837,0,9
194841,2,10+
194843,2,10+
194845,2,10+
194847,0,9
194850,2,10+
194852,1,10+
194853,0,10+
194854,2,10+
194860,1,10+
194861,0,6
194862,2,7
194863,0,10+
194864,0,10+
194866,1,9
194867,1,10+
194869,1,10+
194870,1,8
194872,1,10+
194873,0,10+
194876,0,6
194882,2,7
194889,2,7
194891,2,7
194895,2,6
194902,1,10+
194903,2,10+
194906,0,10+
194907,0,6
194912,1,9
194914,1,10+
194915,0,7
194918,2,10+
194920,0,7
194922,1,8
194923,2,10+
194924,0,10+
194925,1,10+
194930,0,6
194932,1,8
194933,1,9
194934,0,7
194935,0,10+
194938,1,9
194939,2,10+
194940,1,10+
194941,0,10+
194943,0,10+
194945,2,9
194946,1,10+
194948,2,10+
194952,2,10+
194953,1,9
194956,2,7
194958,0,7
194959,0,10+
194960,0,6
194965,1,7
194967,1,10+
194968,1,10+
194969,2,6
194972,0,10+
194973,2,7
194974,2,6
194977,1,8
194982,2,10+
194983,0,7
194985,0,7
194986,2,10+
194991,1,7
194992,0,8
194994,0,10+
194997,1,7
194998,2,10+
194999,1,10+
195000,0,7
195001,0,7
195002,0,10+
195004,0,7
195005,1,10+
195006,2,9
195009,0,7
195015,1,10+
195017,2,10+
195018,1,7
195019,0,9
195020,0,8
195021,2,8
195022,2,7
195024,1,9
195026,2,8
195028,0,10+
195029,2,10+
195032,0,10+
195033,0,7
195034,2,10+
195035,0,10+
195039,0,10+
195041,2,10+
195043,1,10+
195044,1,7
195045,0,7
195046,1,8
195047,2,10+
195048,0,6
195049,1,10+
195050,1,10+
195051,1,10+
195052,0,10+
195055,2,10+
195057,1,10+
195059,0,10+
195060,0,10+
195065,1,10+
195066,2,10+
195067,2,10+
195070,1,6
195071,2,10+
195072,1,10+
195076,0,8
195078,1,10+
195079,0,10+
195080,1,10+
195081,1,10+
195083,2,6
195085,1,6
195087,0,6
195089,2,10+
195090,0,9
195093,1,6
195097,1,10+
195098,2,10+
195102,0,10+
195103,0,7
195105,2,10+
195106,0,9
195107,0,9
195109,1,10+
195110,2,10+
195112,2,10+
195113,0,10+
195114,2,10+
195116,0,6
195118,0,7
195119,0,9
195122,2,7
195124,1,10+
195126,1,10+
195127,1,10+
195128,1,10+
195130,0,9
195133,2,9
195137,1,7
195139,2,10+
195140,2,6
195141,2,10+
195142,0,8
195143,1,9
195147,0,8
195149,1,10+
195151,0,10+
195152,2,10+
195156,1,8
195157,1,10+
195158,2,10+
195160,1,9
195162,1,10+
195164,2,10+
195169,2,8
195170,0,10+
195171,2,10+
195173,2,10+
195180,0,8
195184,1,10+
195185,2,10+
195186,0,6
195189,2,10+
195191,0,10+
195193,2,10+
195194,0,6
195197,2,10+
195198,2,9
195200,1,10+
195201,1,7
195204,1,10+
195206,2,10+
195208,1,8
195209,1,10+
195210,0,8
195211,1,9
195213,0,10+
195214,0,8
195215,2,6
195216,2,6
195217,0,6
195219,1,10+
195221,2,6
195222,0,10+
195224,2,10+
195225,1,10+
195229,0,9
195232,2,10+
195233,0,7
195235,2,8
195236,2,10+
195240,0,10+
195242,2,10+
195243,2,6
195244,0,6
195245,2,10+
195248,2,10+
195252,1,10+
195254,1,10+
195256,2,8
195257,2,10+
195262,1,10+
195263,1,10+
195265,0,10+
195267,2,10+
195268,1,10+
195269,1,10+
195270,1,10+
195271,1,10+
195273,1,6
195275,0,10+
195280,2,10+
195284,1,10+
195293,1,9
195295,0,7
195298,0,10+
195300,2,10+
195301,1,10+
195303,1,6
195305,1,10+
195306,2,10+
195307,0,8
195308,1,8
195309,1,8
195310,1,10+
195311,0,10+
195312,0,7
195315,0,7
195316,2,6
195317,1,8
195319,1,9
195326,0,9
195328,2,10+
195330,1,9
195331,2,6
195333,2,7
195336,0,10+
195338,2,9
195339,2,8
195340,1,8
195344,2,10+
195346,0,10+
195353,2,10+
195354,2,10+
195355,1,8
195357,0,10+
195360,1,9
195362,2,10+
195363,0,10+
195364,0,10+
195365,2,8
195367,0,10+
195370,2,10+
195371,0,10+
195373,2,6
195374,1,10+
195375,2,10+
195382,1,10+
195383,0,7
195386,1,10+
195387,2,10+
195390,2,6
195393,1,7
195395,0,9
195396,1,10+
195397,2,10+
195398,0,6
195399,2,6
195400,0,10+
195401,1,7
195403,1,10+
195404,2,6
195405,1,9
195410,1,7
195415,2,7
195416,1,10+
195417,1,10+
195418,2,6
195419,0,10+
195420,2,10+
195423,1,10+
195424,0,10+
195426,1,10+
195427,0,9
195429,0,10+
195433,2,10+
195434,0,10+
195435,0,10+
195436,0,9
195437,2,9
195438,0,10+
195439,0,8
195440,2,9
195441,1,10+
195443,2,10+
195444,2,7
195445,2,6
195447,1,10+
195451,0,10+
195452,1,10+
195455,0,9
195458,0,7
195459,2,10+
195460,0,10+
195461,2,10+
195462,2,10+
195465,1,10+
195467,0,10+
195469,0,9
195471,0,10+
195473,2,9
195475,0,6
195476,2,6
195478,0,6
195479,1,10+
195483,2,8
195489,2,10+
195490,0,10+
195493,2,10+
195498,1,10+
195499,1,10+
195501,1,10+
195502,0,10+
195503,2,8
195504,0,10+
195505,0,7
195506,0,10+
195507,1,7
195508,1,8
195509,2,10+
195510,1,10+
195512,2,10+
195513,1,10+
195514,0,10+
195516,2,6
195517,2,9
195520,0,10+
195522,1,10+
195523,1,10+
195527,1,9
195528,0,10+
195531,0,10+
195538,1,8
195539,2,10+
195542,1,10+
195543,2,8
195544,2,10+
195546,2,10+
195547,1,6
195553,1,6
195555,0,6
195556,1,10+
195557,1,10+
195558,1,7
195560,1,10+
195561,1,7
195562,1,10+
195568,1,10+
195571,0,10+
195574,0,10+
195577,1,10+
195579,0,10+
195580,0,7
195582,2,10+
195585,2,10+
195586,1,10+
195587,1,10+
195588,0,10+
195589,0,10+
195592,0,10+
195595,0,8
195597,2,10+
195598,2,7
195599,1,7
195602,1,10+
195606,2,10+
195608,2,6
195612,2,8
195614,2,10+
195615,2,10+
195616,2,6
195618,0,9
195621,0,10+
195622,2,10+
195623,1,6
195624,2,6
195625,1,7
195627,1,10+
195628,1,10+
195629,2,10+
195631,1,10+
195633,1,8
195636,0,8
195637,2,10+
195641,0,6
195642,0,10+
195644,0,10+
195645,2,10+
195646,2,10+
195647,1,8
195648,2,10+
195656,0,7
195665,2,10+
195666,0,10+
195667,2,10+
195668,2,10+
195670,1,6
195675,0,10+
195676,0,9
195677,1,10+
195678,1,10+
195680,0,7
195683,1,8
195686,1,10+
195687,1,6
195692,1,6
195693,0,10+
195697,2,10+
195698,1,6
195701,1,10+
195702,1,10+
195704,1,8
195705,2,10+
195706,2,8
195707,2,10+
195708,0,6
195710,2,10+
195711,1,10+
195712,2,10+
195713,0,9
195715,1,6
195716,2,10+
195718,1,10+
195719,1,10+
195720,1,9
195721,2,8
195724,0,6
195727,0,10+
195733,1,9
195737,2,10+
195739,2,10+
195740,2,6
195742,0,10+
195743,1,7
195745,1,10+
195748,2,10+
195749,0,10+
195750,2,9
195751,1,10+
195754,2,10+
195755,2,7
195756,0,6
195760,1,7
195762,2,10+
195763,2,6
195769,2,10+
195770,1,7
195771,2,6
195773,1,7
195776,0,10+
195779,1,10+
195780,2,10+
195781,0,10+
195782,0,10+
195783,2,9
195789,1,10+
195790,1,10+
195791,2,8
195792,1,6
195793,1,10+
195795,1,7
195796,1,10+
195797,0,10+
195798,1,10+
195799,1,7
195805,1,10+
195807,1,10+
195809,0,8
195812,1,6
195814,1,10+
195817,2,10+
195819,1,10+
195820,2,10+
195821,1,10+
195822,0,10+
195823,0,9
195825,0,10+
195827,1,10+
195829,2,10+
195831,1,10+
195833,1,9
195834,2,10+
195836,1,8
195838,0,10+
195839,2,10+
195842,2,7
195845,1,7
195849,1,10+
195850,1,10+
195853,2,10+
195855,0,10+
195856,2,10+
195859,1,10+
195861,1,6
195862,0,7
195864,1,8
195865,2,7
195867,0,6
195871,1,7
195872,1,10+
195873,2,10+
195875,1,10+
195876,1,10+
195881,2,10+
195883,1,9
195884,2,10+
195885,2,10+
195887,1,6
195888,2,10+
195889,2,9
195895,0,10+
195896,1,10+
195898,0,10+
195899,0,10+
195901,0,10+
195902,1,7
195903,0,9
195906,1,10+
195910,0,10+
195912,2,7
195913,2,10+
195916,1,8
195917,0,10+
195920,0,10+
195923,1,10+
195928,2,10+
195929,2,10+
195931,1,10+
195932,0,10+
195933,2,10+
195939,0,10+
195942,0,8
195943,1,8
195945,0,9
195947,1,10+
195950,0,9
195951,0,6
195955,0,10+
195957,1,6
195961,2,10+
195965,1,10+
195968,1,10+
195973,0,7
195974,2,10+
195975,0,10+
195976,0,7
195979,2,8
195980,1,10+
195981,2,10+
195989,1,10+
195992,2,10+
195997,1,10+
195999,1,10+
196000,1,10+
196004,0,10+
196005,2,6
196007,0,10+
196008,2,10+
196011,1,10+
196013,2,10+
196015,0,10+
196016,2,10+
196020,1,10+
196021,1,10+
196024,2,10+
196026,2,10+
196027,2,10+
196028,2,7
196029,2,6
196031,0,10+
196033,2,10+
196034,1,10+
196035,0,6
196039,0,6
196040,2,7
196041,1,7
196046,2,10+
196047,0,10+
196048,1,10+
196049,1,10+
196050,0,10+
196051,0,10+
196053,1,10+
196054,0,10+
196055,0,10+
196056,1,10+
196059,2,10+
196060,1,10+
196062,2,8
196067,2,10+
196068,1,10+
196070,1,9
196072,1,10+
196073,1,10+
196074,2,7
196077,1,7
196078,0,10+
196080,1,6
196084,2,9
196085,1,7
196090,2,9
196092,1,10+
196093,2,10+
196094,0,10+
196099,1,10+
196100,1,9
196104,2,10+
196105,1,10+
196106,0,10+
196107,1,10+
196108,2,10+
196109,2,10+
196110,0,10+
196111,0,10+
196112,1,10+
196114,2,6
196117,2,10+
196119,1,10+
196121,1,10+
196124,0,10+
196125,2,10+
196126,1,10+
196127,2,10+
196128,2,10+
196130,2,10+
196131,0,10+
196133,1,10+
196134,2,6
196137,2,10+
196140,0,8
196141,2,6
196142,2,10+
196144,1,10+
196145,2,8
196148,1,10+
196149,2,10+
196152,0,10+
196154,0,10+
196155,1,10+
196157,0,10+
196159,2,10+
196161,2,10+
196162,1,7
196163,1,7
196164,0,8
196165,1,10+
196166,1,10+
196170,0,10+
196173,2,10+
196175,0,10+
196176,0,10+
196177,1,10+
196178,2,10+
196180,2,10+
196182,0,10+
196186,0,10+
196188,1,10+
196189,0,8
196190,0,6
196191,1,10+
196195,2,6
196196,1,7
196197,0,10+
196198,2,10+
