74135,2,8
74142,2,10+
74143,1,10+
74146,0,10+
74148,0,8
74149,1,10+
74151,1,10+
74152,1,9
74153,2,10+
74154,1,10+
74156,1,10+
74165,0,10+
74166,1,10+
74171,2,7
74172,2,9
74174,0,10+
74175,2,10+
74176,0,10+
74177,0,10+
74182,2,10+
74184,1,10+
74186,2,10+
74189,1,10+
74192,0,10+
74193,1,10+
74194,2,6
74195,1,10+
74197,2,10+
74199,2,10+
74200,1,8
74203,2,10+
74204,2,10+
74205,2,10+
74209,2,10+
74210,2,7
74211,2,10+
74213,1,8
74216,0,8
74219,1,10+
74220,0,10+
74221,0,10+
74222,2,10+
74223,1,10+
74224,2,10+
74225,2,10+
74228,0,10+
74229,1,7
74230,2,9
74233,0,6
74239,0,6
74240,2,10+
74241,1,10+
74242,0,8
74243,2,10+
74245,2,10+
74246,1,7
74247,0,10+
74248,0,10+
74252,0,10+
74256,1,10+
74257,1,10+
74258,2,10+
74260,2,10+
74269,2,10+
74272,1,6
74275,2,10+
74276,1,10+
74279,1,9
74280,1,6
74282,1,10+
74288,1,10+
74289,0,6
74293,2,10+
74294,1,10+
74295,0,10+
74296,2,6
74299,2,10+
74300,1,10+
74303,2,10+
74307,1,10+
74310,1,10+
74314,0,10+
74316,2,10+
74317,2,7
74318,1,10+
74319,1,7
74320,1,8
74321,0,7
74323,1,10+
74325,2,10+
74327,2,10+
74329,2,10+
74331,2,9
74334,1,10+
74335,2,10+
74336,2,6
74340,1,10+
74341,0,10+
74344,0,6
74346,2,10+
74347,0,10+
74350,0,10+
74354,0,9
74356,1,6
74360,1,10+
74361,1,10+
74362,0,10+
74365,0,10+
74367,2,10+
74370,0,10+
74371,0,9
74372,0,10+
74374,1,7
74378,2,10+
74379,1,10+
74380,1,9
74381,1,10+
74382,2,6
74383,1,7
74385,0,10+
74387,0,10+
74389,1,10+
74390,0,10+
74392,0,10+
74397,0,10+
74399,2,9
74400,0,10+
74401,1,10+
74404,1,10+
74405,2,10+
74411,2,10+
74412,1,10+
74413,2,10+
74416,1,10+
74418,0,6
74419,2,10+
74420,2,6
74425,2,8
74426,0,9
74427,0,7
74428,0,10+
74429,2,10+
74435,0,10+
74437,1,10+
74439,0,10+
74443,1,10+
74444,2,10+
74446,0,7
74451,1,8
74452,0,6
74454,2,7
74457,2,10+
74459,2,10+
74460,0,8
74465,1,10+
74466,1,10+
74467,2,10+
74471,2,10+
74473,2,9
74474,0,10+
74475,1,9
74477,0,8
74480,2,7
74483,1,10+
74488,1,10+
74491,1,10+
74497,2,10+
74499,0,10+
74500,0,10+
74504,1,10+
74505,1,9
74506,0,10+
74508,0,10+
74509,1,10+
74512,2,10+
74513,0,7
74514,2,10+
74516,2,10+
74519,2,10+
74523,1,10+
74526,1,10+
74527,0,7
74528,1,8
74529,2,10+
74533,2,10+
74534,2,10+
74535,0,10+
74540,1,10+
74545,2,10+
74547,0,10+
74548,0,10+
74549,1,10+
74551,1,6
74552,1,10+
74553,1,7
74557,1,10+
74559,2,9
74560,2,7
74561,0,10+
74562,1,10+
74563,1,10+
74566,2,10+
74568,2,10+
74571,1,10+
74574,2,10+
74575,1,8
74576,2,8
74577,2,10+
74581,0,10+
74583,0,10+
74584,0,10+
74588,1,10+
74589,0,6
74595,2,7
74600,1,10+
74603,1,10+
74604,1,9
74605,1,10+
74609,1,10+
74612,2,10+
74614,0,10+
74615,1,9
74618,0,7
74620,1,8
74622,2,7
74623,0,8
74624,2,10+
74625,0,10+
74627,1,10+
74629,0,8
74631,1,10+
74633,1,9
74638,1,10+
74639,1,10+
74643,1,10+
74646,1,7
74647,1,10+
74651,1,10+
74652,0,10+
74655,1,6
74656,1,10+
74657,2,10+
74659,1,6
74665,1,10+
74666,1,10+
74667,2,10+
74670,2,10+
74673,2,10+
74674,2,10+
74676,2,10+
74677,0,6
74678,2,6
74679,1,10+
74680,0,10+
74681,1,10+
74682,1,10+
74683,2,10+
74685,0,10+
74686,0,10+
74688,1,10+
74689,1,8
74691,2,9
74693,2,10+
74694,1,10+
74695,0,6
74696,0,10+
74698,2,6
74701,1,10+
74703,0,10+
74706,1,10+
74708,0,8
74709,0,10+
74711,1,10+
74712,2,10+
74713,2,10+
74715,1,10+
74720,2,9
74721,1,7
74723,0,10+
74724,2,10+
74727,2,10+
74730,1,10+
74731,1,10+
74732,1,10+
74734,0,10+
74735,1,10+
74737,1,8
74739,1,10+
74740,2,8
74741,2,10+
74742,1,8
74746,2,10+
74747,0,7
74748,2,9
74753,1,10+
74754,2,10+
74758,0,10+
74761,0,10+
74762,0,10+
74764,1,6
74767,1,10+
74768,1,10+
74769,1,8
74770,1,10+
74774,0,10+
74777,1,9
74778,2,10+
74781,2,10+
74782,0,10+
74784,2,10+
74786,1,9
74787,2,7
74790,1,8
74792,0,10+
74796,2,7
74797,1,9
74799,1,10+
74808,2,10+
74811,2,10+
74812,1,10+
74813,0,9
74816,0,7
74818,0,6
74819,0,10+
74820,1,10+
74822,0,8
74824,0,7
74826,1,10+
74833,1,10+
74836,0,10+
74837,2,10+
74838,1,10+
74839,1,6
74841,1,10+
74842,0,10+
74843,0,10+
74846,2,10+
74847,1,10+
74849,2,10+
74851,1,10+
74852,0,10+
74853,1,10+
74854,1,10+
74855,2,10+
74856,0,9
74858,2,9
74860,1,10+
74862,1,10+
74864,1,7
74866,2,10+
74867,1,10+
74868,2,6
74870,0,8
74872,1,9
74873,1,6
74875,0,10+
74877,1,10+
74878,1,10+
74879,2,10+
74880,1,10+
74881,1,10+
74883,0,10+
74885,1,6
74886,2,10+
74887,2,10+
74890,1,10+
74892,1,10+
74893,2,9
74895,1,9
74900,1,10+
74902,2,10+
74904,2,10+
74905,2,9
74906,2,10+
74908,2,10+
74909,2,10+
74914,2,10+
74916,2,9
74917,2,10+
74918,1,10+
74919,1,8
74921,1,10+
74924,1,10+
74925,1,6
74928,2,10+
74931,0,10+
74933,0,8
74934,0,6
74936,0,6
74937,1,6
74938,2,10+
74939,1,10+
74943,0,10+
74944,0,10+
74945,1,10+
74947,2,10+
74948,1,10+
74949,0,10+
74950,2,7
74951,1,8
74952,2,10+
74953,1,10+
74954,2,7
74955,0,10+
74956,1,10+
74959,2,10+
74960,2,10+
74966,1,10+
74967,2,10+
74969,0,9
74970,2,7
74971,1,7
74974,0,10+
74976,1,10+
74980,1,10+
74983,1,9
74986,0,6
74989,0,10+
74990,1,10+
74993,2,10+
74994,1,10+
74996,1,10+
74997,0,10+
74999,1,10+
75000,1,9
75001,1,10+
75003,1,9
75004,0,10+
75006,1,10+
75009,1,10+
75010,0,8
75011,1,10+
75014,2,10+
75019,0,6
75021,2,10+
75024,1,7
75025,0,10+
75028,1,6
75029,2,6
75030,1,10+
75036,2,10+
75039,1,8
75043,1,10+
75047,0,10+
75050,2,7
75051,1,10+
75053,1,10+
75055,1,10+
75057,2,9
75061,0,7
75062,2,10+
75063,1,10+
75064,1,10+
75066,1,8
75068,0,9
75069,0,10+
75071,2,10+
75072,1,8
75073,0,10+
75078,0,10+
75079,1,10+
75081,2,10+
75084,0,10+
75087,0,10+
75088,1,6
75089,1,10+
75091,1,9
75092,1,8
75093,1,10+
75095,2,8
75098,0,10+
75099,0,10+
75100,1,10+
75101,2,9
75108,0,7
75109,0,10+
75111,0,10+
75112,1,10+
75113,2,6
75118,1,10+
75128,2,10+
75129,1,10+
75131,0,8
75132,1,10+
75137,2,7
75139,0,8
75140,0,10+
75142,1,10+
75149,1,10+
75150,0,6
75153,0,8
75154,1,10+
75155,2,6
75156,1,10+
75157,0,10+
75159,2,8
75160,2,7
75161,1,10+
75164,2,10+
75168,0,10+
75169,2,9
75171,1,10+
75173,0,7
75174,1,10+
75175,0,10+
75176,1,6
75177,2,10+
75178,1,9
75179,1,10+
75182,2,7
75183,1,10+
75184,1,10+
75185,1,8
75188,1,7
75192,1,9
75193,2,10+
75198,0,10+
75199,0,9
75200,0,10+
75202,0,10+
75204,0,8
75206,2,10+
75207,0,10+
75208,0,10+
75210,1,10+
75212,0,10+
75214,1,6
75217,1,6
75219,1,6
75222,1,10+
75223,1,7
75224,2,10+
75225,1,10+
75228,1,8
75229,2,10+
75235,2,10+
75237,0,6
75238,0,6
75242,1,10+
75248,2,10+
75249,0,10+
75251,2,10+
75253,2,10+
75254,0,8
75258,0,10+
75259,0,6
75261,0,10+
75264,0,8
75275,1,10+
75276,2,10+
75279,0,10+
75280,1,10+
75283,1,8
75284,0,10+
75287,2,10+
75288,0,8
75289,1,8
75290,0,10+
75291,2,6
75295,1,10+
75297,2,10+
75299,2,8
75301,1,10+
75303,0,10+
75304,2,10+
75307,0,9
75308,1,9
75309,1,8
75310,2,10+
75311,1,10+
75312,1,10+
75316,0,10+
75317,1,10+
75318,2,10+
75319,2,10+
75320,0,10+
75321,2,9
75322,2,10+
75323,2,10+
75325,2,10+
75326,1,10+
75331,2,10+
75334,2,6
75335,0,10+
75340,0,10+
75343,1,10+
75344,1,10+
75349,1,10+
75353,1,10+
75354,1,10+
75359,1,7
75361,1,10+
75366,1,10+
75367,0,10+
75371,2,10+
75373,1,10+
75374,1,9
75378,2,10+
75384,0,7
75385,2,10+
75389,1,10+
75390,2,10+
75392,0,10+
75393,1,10+
75395,0,10+
75396,1,10+
75397,0,10+
75399,0,8
75401,1,7
75402,2,10+
75403,2,10+
75406,1,10+
75407,2,10+
75409,1,10+
75413,2,10+
75414,1,10+
75416,0,10+
75418,2,10+
75419,2,9
75420,2,8
75423,2,9
75424,0,10+
75426,2,7
75429,1,10+
75430,2,10+
75431,2,10+
75432,1,6
75433,2,10+
75434,0,10+
75435,0,8
75436,1,10+
75437,0,10+
75438,1,10+
75439,1,9
75444,1,6
75446,1,10+
75449,1,10+
75450,1,7
75452,2,10+
75453,1,10+
75454,1,7
75457,1,8
75458,0,10+
75460,0,10+
75463,1,10+
75469,2,10+
75471,2,7
75473,2,8
75475,2,10+
75476,2,9
75483,1,10+
75487,1,8
75489,1,10+
75490,0,10+
75492,0,10+
75497,0,10+
75498,0,7
75503,2,10+
75505,2,9
75507,2,10+
75511,2,7
75512,1,10+
75519,1,7
75520,1,7
75522,2,10+
75524,1,10+
75525,1,10+
75527,0,9
75531,2,8
75533,0,10+
75540,0,10+
75544,1,10+
75546,1,9
75547,0,8
75548,1,10+
75549,0,6
75551,2,10+
75552,2,6
75554,2,8
75555,2,6
75556,2,10+
75557,0,10+
75558,0,10+
75560,0,10+
75561,1,8
75563,2,8
75564,2,10+
75566,0,6
75567,2,10+
75569,2,10+
75570,1,10+
75571,1,10+
75573,2,10+
75576,0,8
75580,0,10+
75581,1,8
75582,2,10+
75583,0,10+
75584,0,6
75592,0,10+
75594,2,10+
75596,0,10+
75598,0,10+
75602,1,8
75603,0,10+
75604,1,10+
75605,2,10+
75608,2,10+
75614,2,10+
75615,1,10+
75617,1,10+
75618,2,10+
75621,2,10+
75622,0,6
75624,2,10+
75625,1,7
75626,1,10+
75627,0,10+
75628,2,10+
75629,2,10+
75632,0,10+
75633,1,10+
75634,1,10+
75638,0,10+
75644,1,10+
75650,0,10+
75651,1,10+
75652,0,10+
75653,2,10+
75654,0,8
75655,0,10+
75656,0,9
75657,2,9
75658,2,10+
75659,0,9
75660,1,10+
75662,1,6
75663,1,10+
75664,0,10+
75666,1,10+
75667,2,10+
75672,1,10+
75673,1,10+
75675,1,9
75676,1,9
75678,2,10+
75680,1,10+
75684,1,9
75685,0,7
75686,1,10+
75688,0,10+
75689,1,10+
75690,2,8
75693,0,10+
75694,1,10+
75696,1,10+
75697,2,7
75699,0,10+
75700,1,10+
75701,0,10+
75703,1,9
75704,0,10+
75705,2,7
75706,1,10+
75709,0,10+
75710,1,10+
75714,0,10+
75715,0,6
75718,0,9
75719,1,7
75721,1,6
75727,0,7
75730,1,10+
75732,1,10+
75737,2,9
75739,2,6
75750,1,10+
75752,2,8
75753,1,10+
75754,2,10+
75755,1,10+
75759,1,6
75761,1,10+
75762,0,10+
75764,2,8
75766,1,10+
75768,1,10+
75771,1,10+
75773,2,10+
75774,2,6
75776,1,10+
75777,2,10+
75781,0,7
75784,0,10+
75785,0,10+
75786,0,10+
75789,1,10+
75791,1,6
75795,1,10+
75796,0,7
75797,1,10+
75801,2,10+
75803,1,10+
75804,2,9
75811,1,10+
75812,1,10+
75813,2,9
75815,2,10+
75816,2,10+
75817,2,10+
75818,0,10+
75819,1,10+
75822,2,10+
75824,1,10+
75825,0,10+
75828,0,10+
75829,0,10+
75830,0,6
75835,0,9
75838,2,10+
75840,0,6
75841,0,8
75842,1,8
75843,0,10+
75844,2,10+
75847,0,10+
75849,0,10+
75850,0,8
75851,2,10+
75852,2,10+
75853,0,10+
75856,0,10+
75857,1,10+
75858,1,7
75863,2,10+
75867,0,8
75868,1,10+
75870,0,10+
75873,2,9
75874,2,8
75875,1,7
75876,2,10+
75879,2,10+
75881,0,8
75886,0,6
75888,0,10+
75891,0,10+
75893,1,8
75894,2,6
75895,0,10+
75899,1,10+
75901,2,10+
75902,0,8
75904,0,10+
75906,2,10+
75907,1,10+
75909,1,10+
75910,2,10+
75911,2,7
75912,2,10+
75913,2,10+
75916,1,6
75918,0,10+
75919,2,8
75921,1,10+
75922,2,7
75923,2,10+
75924,0,10+
75925,2,6
75927,2,10+
75929,2,10+
75931,0,6
75933,1,8
75935,2,10+
75937,2,10+
75940,1,10+
75942,2,10+
75943,0,10+
75944,0,10+
75945,1,10+
75948,2,10+
75949,1,10+
75951,0,10+
75952,0,8
75954,1,10+
75955,2,10+
75956,0,7
75962,1,8
75963,2,10+
75964,0,10+
75965,0,10+
75966,0,7
75970,0,6
75973,2,9
75978,2,10+
75979,2,10+
75981,0,9
75984,0,6
75989,2,10+
75992,1,9
75994,0,10+
75995,2,10+
75996,0,10+
75998,1,10+
76004,1,10+
76005,2,10+
76006,2,10+
76012,2,9
76015,1,10+
76016,0,10+
76017,1,10+
76018,1,10+
76019,2,10+
76021,0,7
76027,0,10+
76028,2,10+
76031,1,7
76033,2,6
76036,1,10+
76037,2,10+
76038,2,10+
76042,2,8
76043,1,10+
76044,2,10+
76046,1,10+
76047,1,10+
76048,1,10+
76049,2,10+
76052,1,8
76057,0,8
76058,1,10+
76061,1,9
76065,2,10+
76067,2,7
76068,1,10+
76071,2,10+
76072,1,9
76075,0,10+
76076,0,7
76077,0,10+
76078,0,8
76080,2,10+
76082,1,10+
76083,0,10+
76089,0,10+
76099,1,6
76103,2,10+
76105,0,6
76107,0,10+
76112,0,10+
76113,2,10+
76115,0,10+
76116,0,10+
76117,1,10+
76118,0,10+
76119,1,8
76122,1,10+
76123,0,10+
76126,2,10+
76127,2,10+
76128,2,10+
76130,0,10+
76133,2,10+
76137,2,10+
76138,2,7
76139,1,10+
76140,2,10+
76141,0,9
76143,0,10+
76144,1,6
76145,1,10+
76146,0,10+
76147,2,10+
76150,1,8
76151,0,10+
76152,1,6
76154,1,10+
76156,0,10+
76160,1,10+
76161,1,10+
76166,2,10+
76172,2,6
76175,0,7
76177,2,8
76178,1,10+
76183,1,10+
76184,0,7
76185,1,10+
76186,1,10+
76188,0,9
76189,1,9
76194,2,6
76195,0,10+
76196,0,10+
76197,2,6
76203,1,7
76208,1,10+
76209,1,10+
76210,2,9
76211,1,8
76215,1,10+
76217,2,9
76218,2,10+
76220,0,7
76223,2,10+
76224,0,10+
76225,0,7
76230,1,10+
76231,2,10+
76233,0,10+
76235,1,10+
76236,2,10+
76239,2,10+
76240,2,10+
76248,1,10+
76250,1,10+
76252,2,8
76253,2,10+
76254,1,8
76257,2,8
76258,0,10+
76262,0,8
76264,2,8
76265,2,10+
76266,2,10+
76268,1,10+
76269,2,10+
76271,2,10+
76272,1,9
76273,0,10+
76278,2,10+
76279,1,10+
76281,1,10+
76282,1,10+
76284,0,10+
76285,1,10+
76286,0,10+
76288,2,6
76289,1,10+
76290,0,10+
76291,1,10+
76294,0,10+
76297,0,10+
76299,2,10+
76307,1,10+
76309,1,10+
76310,0,9
76314,1,10+
76315,0,7
76317,2,10+
76319,1,6
76320,1,8
76326,2,8
76328,2,10+
76329,1,10+
76331,0,10+
76332,0,10+
76338,1,10+
76341,1,10+
76342,0,7
76344,0,10+
76348,1,10+
76349,0,10+
76351,1,10+
76354,0,9
76355,2,8
76356,2,10+
76358,1,10+
76359,1,10+
76360,0,10+
76365,0,6
76372,2,10+
76373,2,10+
76374,1,10+
76375,2,6
76378,1,9
76381,2,6
76385,1,10+
76388,1,9
76390,2,8
76393,2,10+
76395,1,10+
76396,2,10+
76399,1,7
76400,1,10+
76401,0,10+
76403,1,7
76404,1,10+
76405,2,10+
76406,2,10+
76407,1,8
76408,2,10+
76409,2,10+
76410,2,8
76411,2,10+
76413,0,10+
76414,1,9
76415,2,10+
76416,2,10+
76420,1,10+
76427,1,10+
76428,0,8
76429,2,10+
76430,2,10+
76431,2,10+
76432,2,7
76434,1,7
76436,0,6
76437,2,10+
76438,1,10+
76439,2,10+
76440,1,6
76441,1,10+
76443,1,10+
76444,1,10+
76445,0,6
76447,0,10+
76450,2,10+
76451,0,10+
76452,1,10+
76453,1,10+
76454,0,10+
76456,2,9
76460,1,10+
76463,1,10+
76465,2,10+
76467,2,10+
76468,0,6
76473,2,6
76475,1,10+
76476,0,10+
76478,0,8
76480,0,10+
76481,0,10+
76484,2,10+
76489,2,6
76490,2,9
76492,0,10+
76494,1,10+
76495,2,10+
76496,0,9
76497,0,10+
76498,0,6
76499,1,6
76500,1,10+
76501,1,9
76506,0,10+
76507,0,10+
76509,1,10+
76510,0,10+
76515,0,9
76517,0,10+
76518,0,9
76524,1,10+
76525,2,10+
76526,0,10+
76527,2,10+
76530,0,10+
76536,0,8
76543,2,10+
76544,1,9
76545,0,10+
76546,0,10+
76548,1,10+
76549,2,10+
76554,2,8
76555,2,10+
76557,2,7
76558,1,9
76560,1,10+
76561,0,10+
76563,1,10+
76564,1,8
76567,2,10+
76569,1,9
76573,1,8
76575,1,10+
76576,0,10+
76577,0,9
76580,1,10+
76582,1,6
76583,1,8
76584,2,10+
76586,2,9
76590,0,9
76591,2,10+
76594,0,8
76595,1,10+
76596,1,10+
76597,2,10+
76599,1,9
76600,1,10+
76605,2,10+
76606,2,10+
76608,1,10+
76612,2,10+
76614,1,10+
76616,1,10+
76620,1,10+
76623,1,8
76626,2,10+
76630,1,10+
76631,1,9
76633,2,7
76634,1,10+
76636,0,10+
76637,1,10+
76640,1,10+
76642,1,10+
76643,0,6
76644,2,7
76646,1,10+
76651,1,6
76652,1,10+
76653,2,10+
76655,2,10+
76656,0,10+
76657,0,10+
76658,0,9
76659,1,10+
76660,0,9
76661,1,8
76662,2,7
76664,1,10+
76666,1,6
76672,1,10+
76673,0,10+
76675,1,10+
76676,0,6
76680,1,10+
76681,2,10+
76683,2,6
76686,1,10+
76687,0,10+
76690,2,10+
76692,0,10+
76693,1,10+
76694,0,10+
76702,0,8
76704,1,7
76705,1,10+
76706,2,8
76707,2,10+
76708,2,10+
76709,1,10+
76710,2,10+
76711,2,10+
76712,2,10+
76714,1,10+
76715,1,10+
76716,2,7
76717,2,10+
76719,1,7
76721,1,10+
76722,2,10+
76724,2,6
76725,2,8
76726,1,10+
76727,1,10+
76730,0,10+
76732,1,8
76733,1,10+
76734,0,10+
76735,1,10+
76737,2,7
76740,0,8
76741,2,7
76742,0,7
76744,1,10+
76745,1,6
76747,2,9
76748,0,6
76750,0,10+
76751,0,6
76752,0,7
76754,1,10+
76756,2,6
76757,0,7
76758,2,10+
76759,1,9
76760,2,10+
76762,1,10+
76764,0,10+
76766,0,10+
76768,2,10+
76769,0,8
76770,1,6
76776,2,10+
76777,2,10+
76778,1,10+
76785,1,10+
76787,0,10+
76790,2,10+
76792,1,10+
76793,0,10+
76795,1,8
76797,2,10+
76799,2,6
76800,2,10+
76803,1,8
76804,2,6
76805,2,10+
76806,0,10+
76807,1,6
76808,1,7
76809,0,10+
76810,1,10+
76812,0,10+
76813,1,10+
76815,1,7
76817,0,10+
76818,0,10+
76819,1,10+
76821,1,10+
76823,0,9
76824,1,10+
76825,2,9
76827,1,10+
76829,0,10+
76830,1,10+
76833,2,10+
76837,1,10+
76844,1,10+
76845,0,10+
76846,1,10+
76848,2,10+
76849,2,10+
76850,2,8
76851,2,10+
76853,2,10+
76855,1,10+
76856,2,10+
76858,0,10+
76860,0,7
76864,1,10+
76866,2,10+
76868,2,10+
76870,2,10+
76872,1,10+
76873,2,10+
76875,2,10+
76876,1,10+
76877,0,10+
76880,1,10+
76882,0,10+
76883,1,9
76885,2,10+
76886,0,10+
76888,2,10+
76890,1,10+
76892,2,6
76893,1,10+
76894,1,10+
76896,2,10+
76897,0,10+
76898,1,6
76904,1,7
76906,2,10+
76907,1,7
76911,1,10+
76912,1,6
76914,0,7
76916,2,9
76920,1,10+
76921,0,10+
76922,2,10+
76923,1,8
76925,2,10+
76926,1,10+
76930,1,10+
76934,0,9
76936,1,9
76938,2,6
76939,1,10+
76940,1,10+
76943,0,10+
76948,0,10+
76951,2,9
76953,2,10+
76954,1,8
76955,2,10+
76956,0,9
76957,0,10+
76958,1,10+
76961,1,7
76963,1,10+
76964,2,10+
76970,2,10+
76971,2,10+
76972,1,10+
76977,2,7
76980,1,6
76981,0,10+
76982,0,10+
76988,2,10+
76989,2,10+
76990,2,8
76992,0,10+
76994,0,6
76996,1,7
76997,1,9
76999,2,10+
77000,1,10+
77001,0,10+
77003,0,10+
77005,1,10+
77006,1,10+
77008,1,10+
77009,1,6
77011,0,10+
77012,0,7
77014,2,10+
77016,1,10+
77017,0,8
77018,2,10+
77020,1,8
77022,1,8
77024,2,10+
77030,2,10+
77033,1,7
77034,2,10+
77035,2,10+
77037,1,10+
77038,1,10+
77040,0,10+
77042,0,10+
77043,0,10+
77047,1,8
77048,0,8
77052,2,10+
77054,0,10+
77055,1,8
77056,2,10+
77057,2,10+
77058,0,10+
77059,2,10+
77060,0,10+
77063,1,7
77064,1,7
77065,1,9
77067,1,8
77069,0,8
77070,2,8
77073,2,6
77074,2,10+
77075,0,10+
77081,1,10+
77083,1,10+
77086,2,8
77087,1,10+
77088,1,10+
77090,0,8
77092,2,10+
77095,2,10+
77098,0,10+
77100,0,6
77102,2,10+
77103,2,10+
77104,0,6
77105,0,10+
77108,0,10+
77110,2,10+
77111,1,10+
77113,1,10+
77115,1,10+
77117,1,10+
77119,1,10+
77120,2,10+
77122,2,7
77123,0,7
77124,0,10+
77130,1,10+
77132,2,6
77135,1,8
77138,0,10+
77141,1,7
77142,2,7
77143,0,10+
77144,2,10+
77145,0,10+
77148,1,10+
77149,1,6
77150,1,10+
77152,1,10+
77156,1,7
77160,0,10+
77162,1,7
77163,0,10+
77168,0,10+
77169,1,6
77170,1,10+
77171,2,10+
77172,1,10+
77173,0,10+
77174,2,10+
77175,1,10+
77176,1,10+
77177,0,10+
77183,1,9
77184,1,6
77189,2,10+
77190,2,10+
77192,1,6
77194,2,10+
77199,0,10+
77201,2,7
77202,0,10+
77203,1,10+
77204,1,10+
77211,1,10+
77213,2,9
77215,1,10+
77216,1,10+
77217,1,10+
77218,0,6
77219,1,7
77220,2,6
77223,1,7
77224,1,10+
77225,1,10+
77226,2,8
77227,0,7
77229,1,10+
77232,2,10+
77233,1,10+
77238,1,7
77239,0,10+
77240,0,6
77241,2,10+
77242,2,10+
77243,1,7
77245,1,7
77246,0,10+
77247,1,10+
77248,0,10+
77253,1,6
77258,0,10+
77259,0,8
77260,2,9
77261,1,10+
77263,0,10+
77266,2,6
77268,0,10+
77269,1,10+
77270,1,9
77271,2,7
77272,0,9
77274,0,10+
77275,0,9
77277,1,10+
77279,1,9
77282,1,10+
77283,0,10+
77284,2,10+
77285,0,10+
77286,0,8
77288,1,10+
77289,2,10+
77290,2,7
77292,1,10+
77294,0,10+
77297,1,9
77298,0,10+
77299,1,10+
77301,1,10+
77304,0,10+
77307,1,7
77309,2,10+
77310,1,10+
77311,1,10+
77319,1,10+
77322,1,10+
77323,1,6
77324,2,10+
77325,2,10+
77327,1,10+
77329,1,8
77330,1,7
77333,1,10+
77335,0,8
77337,0,10+
77338,1,6
77340,2,7
77342,1,10+
77346,1,8
77347,2,8
77350,1,10+
77351,2,10+
77353,2,9
77355,1,8
77356,2,8
77357,1,10+
77361,1,10+
77364,1,10+
77365,2,10+
77366,0,10+
77371,1,8
77372,1,10+
77374,1,8
77375,1,8
77376,0,10+
77377,2,10+
77379,2,10+
77382,0,10+
77383,2,10+
77385,1,6
77386,1,10+
77388,0,8
77389,1,6
77390,0,10+
77392,0,10+
77393,1,10+
77397,2,6
77400,1,10+
77402,2,7
77403,2,10+
77404,1,8
77407,2,8
77408,0,6
77409,1,10+
77410,2,9
77411,1,10+
77412,0,7
77414,2,7
77415,0,10+
77417,1,7
77418,1,10+
77421,2,7
77423,1,10+
77424,1,10+
77425,2,10+
77426,0,6
77428,2,10+
77431,0,7
77432,1,10+
77433,0,10+
77434,1,10+
77435,2,10+
77438,0,10+
77440,2,10+
77442,2,10+
77444,1,10+
77445,2,9
77447,0,6
77448,0,10+
77450,1,10+
77451,0,6
77452,1,10+
77453,1,6
77454,0,7
77455,1,10+
77456,0,10+
77459,2,10+
77460,0,10+
77462,0,6
77463,2,10+
77464,2,10+
77465,1,9
77471,1,10+
77472,2,10+
77474,2,10+
77475,0,7
77479,1,10+
77481,1,10+
77483,0,10+
77484,1,10+
77487,1,9
77489,1,10+
77490,1,10+
77497,1,6
77498,1,10+
77499,0,10+
77501,0,10+
77503,0,10+
77504,1,9
77505,2,10+
77506,2,8
77510,1,10+
77512,2,8
77513,2,10+
77517,0,10+
77518,0,9
77526,1,10+
77528,2,10+
77530,1,10+
77531,0,10+
77535,2,10+
77536,1,10+
77537,2,10+
77538,1,10+
77539,2,7
77541,1,10+
77542,1,10+
77543,0,7
77544,0,6
77546,1,9
77547,0,10+
77549,1,10+
77551,1,10+
77553,1,10+
77555,1,10+
77558,2,10+
77561,2,8
77562,0,10+
77563,1,9
77564,0,10+
77565,1,10+
77568,0,10+
77571,0,10+
77572,0,9
77573,2,10+
77574,0,10+
77576,1,8
77577,2,10+
77580,0,7
77581,2,7
77582,0,10+
77584,1,10+
77585,2,6
77589,2,10+
77591,1,10+
77593,0,10+
77595,2,7
77598,1,10+
77599,2,8
77600,2,10+
77601,1,10+
77603,1,9
77604,2,7
77606,1,6
77608,0,10+
77609,2,10+
77610,1,10+
77611,1,8
77612,0,10+
77613,2,6
77620,1,10+
77621,1,10+
77623,1,7
77625,2,10+
77626,1,9
77627,1,10+
77630,2,7
77631,2,9
77634,0,7
77636,1,10+
77639,2,10+
77642,0,10+
77650,1,6
77651,2,10+
77652,2,10+
77653,0,7
77655,2,10+
77659,2,6
77661,1,10+
77662,0,7
77663,0,10+
77665,1,10+
77667,1,10+
77669,1,10+
77670,0,10+
77671,0,6
77672,0,6
77683,1,10+
77684,0,7
77685,1,10+
77688,1,10+
77689,2,6
77691,0,9
77692,2,8
77693,2,10+
77694,1,6
77697,0,10+
77698,0,7
77699,0,7
77700,1,7
77702,2,10+
77703,2,8
77705,1,10+
77707,1,10+
77709,2,7
77710,1,10+
77711,2,10+
77712,2,10+
77715,1,10+
77717,1,10+
77719,1,6
77721,0,10+
77722,2,10+
77723,0,9
77724,2,10+
77726,1,10+
77727,1,10+
77728,0,10+
77729,0,8
77731,1,10+
77732,1,9
77733,0,6
77734,1,8
77737,2,9
77738,0,9
77739,2,10+
77741,2,8
77742,2,10+
77744,1,10+
77745,2,10+
77749,2,10+
77750,2,9
77754,2,10+
77761,1,10+
77763,0,10+
77764,0,10+
77765,1,10+
77766,2,10+
77768,2,10+
77769,1,10+
77770,2,10+
77771,1,10+
77772,0,6
77773,2,10+
77774,1,9
77775,1,10+
77779,2,10+
77782,0,10+
77784,2,9
