115160,0,10+
115161,1,10+
115162,2,10+
115167,2,8
115168,1,7
115169,0,8
115172,0,8
115177,2,10+
115178,1,9
115180,0,8
115181,2,7
115182,1,10+
115183,2,10+
115184,2,10+
115185,1,9
115186,2,10+
115188,0,10+
115191,2,10+
115193,1,10+
115194,0,10+
115195,2,10+
115196,1,10+
115199,2,8
115202,0,10+
115204,0,6
115207,0,10+
115212,1,8
115214,0,7
115217,2,8
115218,2,8
115223,1,6
115226,2,10+
115227,1,10+
115230,0,7
115232,0,7
115235,1,10+
115236,0,10+
115239,1,6
115240,1,10+
115241,2,8
115243,2,10+
115244,1,6
115247,0,8
115248,2,6
115250,1,6
115252,1,10+
115253,0,10+
115254,1,10+
115255,0,10+
115258,0,10+
115260,2,10+
115261,2,10+
115262,1,10+
115266,0,10+
115268,0,7
115269,0,8
115272,2,8
115273,2,8
115275,0,8
115278,1,9
115283,2,10+
115285,1,10+
115286,2,8
115288,2,10+
115289,1,9
115290,2,9
115293,2,10+
115294,2,7
115295,1,7
115296,0,10+
115298,1,6
115299,2,10+
115300,1,10+
115301,2,10+
115303,1,10+
115306,0,10+
115307,1,10+
115308,1,8
115309,0,10+
115313,2,10+
115315,0,6
115319,1,6
115320,1,10+
115321,1,8
115325,1,10+
115328,2,10+
115329,1,9
115330,0,10+
115332,2,10+
115334,2,10+
115335,2,10+
115336,1,10+
115339,2,10+
115340,1,6
115344,0,10+
115346,0,10+
115347,1,6
115348,1,7
115350,1,7
115358,0,6
115359,2,7
115361,2,10+
115363,1,10+
115365,1,10+
115366,0,7
115368,1,10+
115369,0,8
115370,0,10+
115371,0,6
115376,0,10+
115377,1,10+
115381,2,10+
115387,0,10+
115391,2,10+
115392,0,10+
115398,0,10+
115399,0,10+
115401,1,10+
115404,1,8
115405,0,9
115406,2,10+
115409,0,10+
115410,0,10+
115412,1,8
115413,1,10+
115416,1,10+
115417,1,8
115418,0,10+
115420,0,10+
115422,2,10+
115428,2,10+
115429,2,10+
115430,2,10+
115432,2,9
115433,0,10+
115437,1,10+
115439,2,6
115442,2,7
115444,1,10+
115445,1,10+
115448,1,10+
115452,0,6
115453,2,6
115455,1,9
115456,0,10+
115458,0,10+
115460,1,10+
115462,2,10+
115464,2,6
115470,1,6
115471,1,8
115474,1,10+
115475,1,8
115476,1,6
115477,1,6
115479,1,10+
115482,0,10+
115483,0,10+
115484,1,9
115485,1,7
115486,1,7
115490,2,10+
115494,2,10+
115495,1,10+
115498,1,10+
115500,0,10+
115501,1,10+
115502,1,10+
115504,2,10+
115505,0,10+
115506,0,7
115507,0,10+
115508,0,10+
115514,1,7
115515,0,10+
115517,1,10+
115518,2,7
115520,1,10+
115523,2,10+
115524,2,10+
115527,2,6
115528,0,10+
115530,0,10+
115531,2,9
115536,1,10+
115537,2,10+
115538,1,9
115540,2,10+
115541,0,6
115543,1,10+
115544,1,10+
115548,1,10+
115549,1,10+
115550,2,9
115553,0,10+
115554,1,8
115555,2,10+
115556,2,10+
115568,1,8
115570,2,10+
115571,1,7
115572,2,10+
115573,2,10+
115574,1,10+
115576,0,8
115579,0,10+
115581,2,10+
115582,2,9
115583,2,10+
115585,1,6
115586,1,10+
115587,0,9
115588,2,10+
115589,1,9
115591,1,9
115593,2,10+
115595,1,10+
115599,0,10+
115600,0,9
115606,0,10+
115608,0,10+
115610,2,10+
115612,0,10+
115613,1,10+
115614,0,8
115615,0,10+
115616,0,10+
115621,1,10+
115623,0,6
115626,0,8
115627,1,10+
115632,0,7
115633,0,7
115636,0,10+
115637,0,10+
115638,2,10+
115641,1,10+
115644,1,10+
115645,1,10+
115646,1,6
115649,2,9
115650,2,10+
115651,0,7
115652,1,8
115653,2,10+
115654,1,10+
115656,1,10+
115657,2,8
115662,0,10+
115664,1,10+
115665,1,10+
115667,2,10+
115669,2,10+
115672,1,9
115673,0,10+
115674,0,10+
115675,2,10+
115676,1,10+
115678,0,10+
115679,1,9
115683,1,10+
115684,1,10+
115687,1,10+
115688,0,8
115689,2,10+
115690,1,10+
115692,1,10+
115693,2,9
115694,0,10+
115696,1,10+
115697,2,10+
115703,0,10+
115704,2,10+
115706,0,10+
115707,1,10+
115708,1,8
115710,0,10+
115711,1,10+
115713,0,6
115714,2,8
115716,0,8
115718,1,9
115719,0,10+
115720,1,6
115723,1,10+
115725,1,10+
115726,2,6
115731,2,10+
115733,0,10+
115736,0,10+
115737,2,10+
115739,1,9
115740,1,10+
115742,2,10+
115743,1,10+
115746,2,6
115747,2,10+
115752,2,10+
115753,2,10+
115754,1,10+
115755,0,10+
115756,2,7
115759,2,10+
115760,0,10+
115763,1,10+
115764,0,10+
115765,1,10+
115766,1,10+
115767,1,6
115768,2,9
115771,2,10+
115773,2,10+
115774,0,9
115775,2,9
115776,1,10+
115777,1,10+
115778,0,10+
115782,1,10+
115784,0,10+
115785,0,10+
115790,1,10+
115792,2,10+
115793,2,6
115794,0,10+
115795,0,10+
115797,0,7
115798,1,7
115802,1,9
115803,0,10+
115804,0,8
115806,1,10+
115808,2,10+
115809,1,10+
115810,0,10+
115811,1,7
115814,2,10+
115815,0,10+
115821,0,9
115824,1,7
115825,2,10+
115829,2,8
115830,1,10+
115831,2,10+
115833,1,10+
115834,0,10+
115836,1,10+
115840,2,7
115842,0,8
115846,2,10+
115847,1,9
115849,0,8
115853,1,6
115855,1,10+
115857,1,10+
115858,0,7
115860,1,9
115862,2,10+
115865,2,10+
115866,0,10+
115867,1,10+
115868,2,10+
115869,0,10+
115870,2,8
115873,0,10+
115874,0,10+
115875,1,10+
115877,1,10+
115882,0,6
115884,2,10+
115886,2,10+
115887,0,10+
115889,1,7
115891,0,8
115894,2,7
115896,1,9
115900,2,10+
115901,0,10+
115907,2,10+
115911,0,10+
115912,1,10+
115913,1,9
115914,0,10+
115915,1,10+
115916,1,10+
115917,1,10+
115918,1,10+
115919,2,10+
115920,0,6
115921,1,10+
115923,0,10+
115924,0,10+
115926,0,10+
115927,1,6
115928,2,10+
115929,1,10+
115931,1,7
115932,0,10+
115933,0,8
115935,2,10+
115936,2,10+
115937,2,7
115939,1,6
115942,1,10+
115945,1,9
115947,2,8
115948,0,10+
115949,0,10+
115953,2,10+
115954,0,10+
115955,2,7
115958,2,10+
115959,1,10+
115961,1,6
115964,0,10+
115977,0,10+
115978,2,10+
115980,1,10+
115982,0,10+
115983,0,6
115986,0,8
115987,0,7
115988,0,10+
115990,0,7
115994,0,10+
115996,0,10+
115997,2,6
115998,1,10+
115999,0,10+
116004,1,10+
116008,1,6
116009,2,6
116010,0,10+
116011,2,10+
116012,1,9
116015,1,10+
116017,2,10+
116019,0,10+
116021,1,10+
116022,0,6
116024,1,10+
116029,1,7
116030,0,10+
116032,1,10+
116037,0,6
116040,0,6
116042,0,10+
116043,1,10+
116049,1,8
116050,1,6
116052,1,9
116053,2,7
116054,1,10+
116055,0,8
116057,2,10+
116058,1,10+
116060,1,10+
116065,1,10+
116066,1,10+
116067,1,10+
116068,2,9
116070,2,10+
116072,1,7
116073,1,8
116075,0,10+
116076,1,7
116078,1,10+
116080,2,9
116082,2,8
116083,1,7
116084,1,6
116086,1,10+
116087,0,9
116088,2,10+
116089,2,6
116090,2,6
116091,2,6
116096,1,6
116099,2,10+
116100,2,6
116101,0,10+
116103,2,10+
116104,0,10+
116106,0,10+
116116,1,7
116122,2,10+
116123,2,10+
116124,1,10+
116125,1,7
116126,2,10+
116128,1,10+
116130,0,10+
116131,2,10+
116134,1,10+
116135,0,10+
116136,1,8
116138,1,9
116140,2,10+
116141,1,6
116143,0,10+
116145,1,9
116146,2,10+
116147,1,8
116149,2,8
116152,1,10+
116153,2,10+
116156,1,6
116157,2,6
116158,1,10+
116159,2,10+
116162,0,10+
116164,1,10+
116167,2,10+
116169,1,7
116170,0,9
116174,1,10+
116177,1,9
116180,1,10+
116181,0,10+
116182,1,10+
116184,2,6
116185,0,10+
116187,1,10+
116189,0,10+
116190,0,10+
116198,0,6
116201,0,10+
116205,0,10+
116208,2,10+
116210,2,7
116211,1,8
116212,2,10+
116214,1,8
116215,2,10+
116217,2,10+
116218,2,8
116220,2,7
116221,1,6
116223,2,10+
116224,1,10+
116226,0,10+
116227,1,10+
116228,0,10+
116229,0,10+
116231,0,10+
116233,0,7
116234,2,10+
116235,2,6
116236,1,9
116237,2,8
116238,1,10+
116240,0,9
116244,0,10+
116246,2,10+
116247,1,7
116250,2,10+
116251,0,10+
116252,0,10+
116254,1,6
116256,2,10+
116258,2,10+
116263,2,10+
116270,2,10+
116271,2,10+
116272,1,7
116273,2,6
116274,0,9
116275,2,10+
116276,2,10+
116281,2,7
116282,0,9
116284,0,10+
116285,1,6
116287,2,7
116288,2,10+
116291,2,10+
116292,1,8
116296,2,10+
116297,2,10+
116298,1,10+
116299,0,9
116302,0,10+
116306,1,10+
116307,2,7
116309,2,7
116310,2,10+
116311,0,6
116313,2,10+
116314,2,8
116315,1,10+
116317,2,10+
116318,1,8
116322,0,10+
116326,1,10+
116327,2,10+
116329,1,10+
116330,1,7
116331,0,10+
116336,1,6
116337,2,7
116340,0,10+
116344,1,10+
116345,1,6
116348,1,10+
116351,1,8
116352,2,10+
116354,0,10+
116355,2,10+
116358,0,10+
116362,1,10+
116363,0,6
116364,2,8
116365,0,10+
116366,1,10+
116367,2,10+
116369,1,6
116370,1,10+
116374,0,10+
116375,2,10+
116376,0,10+
116377,2,10+
116380,0,10+
116381,0,10+
116382,0,10+
116386,0,7
116388,1,10+
116389,2,10+
116391,1,10+
116392,0,6
116395,1,10+
116399,2,10+
116405,0,10+
116408,0,10+
116413,0,10+
116414,0,10+
116415,0,6
116416,0,10+
116417,1,10+
116419,1,10+
116420,1,10+
116421,2,10+
116422,0,8
116423,2,10+
116427,0,10+
116428,0,10+
116429,2,10+
116430,2,10+
116431,1,9
116433,1,10+
116434,0,7
116436,0,10+
116437,2,10+
116439,1,10+
116440,2,10+
116441,0,10+
116443,1,10+
116444,1,10+
116447,1,10+
116451,2,10+
116454,1,10+
116455,1,10+
116458,1,9
116461,2,10+
116462,1,10+
116463,1,10+
116464,2,10+
116467,2,10+
116472,2,8
116476,1,10+
116477,0,7
116479,0,10+
116480,2,8
116481,2,7
116483,1,10+
116484,0,6
116488,1,10+
116489,1,6
116490,1,9
116491,0,10+
116494,2,10+
116495,1,10+
116500,0,6
116501,1,6
116502,0,9
116504,2,10+
116506,2,10+
116508,1,10+
116515,0,6
116516,1,6
116517,0,8
116520,0,10+
116521,0,10+
116522,1,10+
116524,1,10+
116525,2,10+
116526,2,10+
116527,0,8
116529,0,9
116534,1,10+
116536,1,8
116538,0,10+
116540,0,10+
116545,2,7
116547,1,10+
116551,1,10+
116552,1,7
116557,2,10+
116558,0,6
116559,0,10+
116560,1,10+
116562,2,10+
116568,0,10+
116569,1,6
116570,2,10+
116572,2,9
116573,1,10+
116578,2,9
116579,0,10+
116580,1,10+
116582,1,10+
116583,2,10+
116585,1,10+
116587,0,10+
116590,1,10+
116591,0,10+
116593,0,8
116595,1,10+
116596,1,10+
116597,1,10+
116598,1,9
116600,0,10+
116604,2,10+
116606,1,10+
116609,2,8
116611,1,10+
116613,2,10+
116615,2,10+
116616,0,7
116619,0,10+
116621,1,8
116622,2,8
116623,0,10+
116626,0,10+
116627,1,10+
116628,0,10+
116629,1,9
116630,0,6
116634,0,10+
116638,1,10+
116639,0,10+
116640,0,10+
116643,0,10+
116644,1,10+
116648,1,10+
116651,1,10+
116652,0,10+
116654,2,10+
116660,1,10+
116662,2,10+
116663,2,10+
116664,1,10+
116665,2,9
116667,2,6
116673,2,10+
116676,0,10+
116678,0,8
116680,0,10+
116681,2,10+
116683,1,10+
116684,2,8
116685,2,10+
116686,1,6
116687,0,10+
116689,1,10+
116691,2,10+
116693,1,10+
116695,1,10+
116696,0,8
116697,1,8
116698,0,6
116700,2,10+
116701,1,8
116702,1,10+
116703,0,10+
116704,0,10+
116705,2,10+
116706,1,10+
116710,1,6
116716,1,8
116717,1,10+
116719,1,10+
116720,2,10+
116721,0,10+
116724,1,10+
116729,0,10+
116735,0,7
116736,1,10+
116739,1,10+
116743,2,10+
116745,0,10+
116746,0,9
116747,2,10+
116748,2,10+
116750,2,10+
116751,0,10+
116752,2,10+
116753,2,10+
116755,1,10+
116756,0,10+
116758,0,9
116759,2,10+
116761,1,10+
116763,0,10+
116764,2,10+
116765,2,6
116767,2,8
116771,1,10+
116772,2,8
116775,2,10+
116777,0,10+
116780,0,8
116783,1,10+
116784,0,10+
116785,0,10+
116786,2,10+
116788,2,8
116789,2,10+
116791,2,10+
116793,1,10+
116797,1,10+
116798,0,10+
116800,2,9
116801,1,10+
116802,1,8
116804,1,10+
116806,0,10+
116807,2,8
116809,0,10+
116810,0,10+
116813,1,10+
116816,2,10+
116818,2,8
116819,1,10+
116820,1,10+
116822,2,10+
116824,0,7
116825,2,10+
116828,1,10+
116830,2,9
116831,0,7
116832,0,6
116833,0,6
116836,1,10+
116837,1,10+
116838,2,10+
116839,1,10+
116842,0,10+
116843,0,6
116844,1,9
116847,1,9
116850,2,8
116851,1,10+
116852,2,10+
116853,0,10+
116854,1,6
116861,0,9
116862,2,10+
116864,2,10+
116866,1,10+
116868,1,7
116869,1,10+
116870,2,10+
116871,2,8
116873,0,10+
116875,0,10+
116876,2,8
116877,0,10+
116881,0,10+
116882,0,7
116886,1,10+
116887,2,10+
116894,0,10+
116897,1,10+
116902,0,6
116903,1,10+
116904,1,10+
116906,0,7
116907,2,10+
116908,0,10+
116909,1,10+
116913,1,10+
116914,2,10+
116915,0,10+
116916,1,7
116919,1,10+
116920,2,10+
116922,2,9
116923,0,10+
116924,0,7
116927,1,6
116930,1,10+
116931,2,10+
116932,0,10+
116933,0,6
116935,2,10+
116936,1,7
116937,1,7
116938,2,10+
116939,0,6
116940,1,10+
116941,1,10+
116944,0,10+
116946,1,8
116950,0,10+
116951,2,10+
116955,2,10+
116959,1,10+
116961,1,10+
116963,0,7
116965,2,10+
116969,1,10+
116970,2,10+
116971,0,9
116972,2,10+
116976,1,10+
116977,2,10+
116978,2,10+
116980,0,10+
116982,0,7
116989,0,10+
116990,2,10+
116994,2,10+
116995,0,10+
116997,0,10+
116998,0,8
116999,2,6
117001,1,10+
117005,0,10+
117007,2,10+
117009,1,8
117011,0,10+
117012,1,9
117013,2,10+
117014,1,10+
117015,0,10+
117017,0,10+
117021,1,9
117025,1,10+
117026,2,10+
117028,1,9
117029,2,9
117031,1,10+
117035,2,8
117037,1,9
117038,1,10+
117039,0,10+
117040,2,10+
117043,1,10+
117044,1,10+
117046,2,10+
117047,0,10+
117050,1,10+
117051,1,10+
117053,2,10+
117056,1,10+
117057,0,10+
117059,0,7
117060,0,10+
117062,0,9
117064,0,10+
117066,1,10+
117068,0,10+
117071,2,10+
117072,1,10+
117075,1,7
117076,2,6
117077,1,10+
117078,2,10+
117079,2,10+
117080,1,6
117083,0,10+
117087,1,10+
117089,2,10+
117092,1,10+
117094,2,10+
117095,0,10+
117096,2,10+
117097,2,10+
117098,2,6
117099,1,10+
117100,2,10+
117101,1,10+
117103,0,10+
117106,2,7
117107,1,10+
117110,1,6
117111,1,10+
117113,2,10+
117114,1,9
117115,1,10+
117116,1,10+
117117,1,10+
117121,1,10+
117122,0,7
117124,2,10+
117125,2,6
117127,0,9
117128,2,10+
117132,2,10+
117133,0,8
117134,2,10+
117135,2,10+
117136,2,10+
117137,2,10+
117142,0,10+
117143,2,7
117144,2,10+
117149,1,7
117151,1,8
117152,2,10+
117153,2,10+
117158,2,10+
117160,2,10+
117162,1,6
117164,0,8
117165,0,7
117166,1,9
117167,0,6
117169,0,8
117171,1,10+
117173,2,10+
117175,1,10+
117176,2,6
117177,2,10+
117179,1,10+
117184,0,10+
117185,1,9
117188,0,9
117189,0,10+
117191,2,8
117192,0,10+
117193,2,10+
117196,0,9
117197,1,8
117200,0,10+
117204,2,8
117206,1,10+
117207,0,10+
117209,0,10+
117212,1,8
117213,1,10+
117215,1,6
117217,1,6
117218,1,8
117220,1,10+
117221,1,10+
117222,0,8
117226,0,9
117229,1,8
117230,1,10+
117235,1,6
117237,2,10+
117239,0,10+
117241,1,6
117242,1,10+
117245,1,7
117247,0,10+
117248,2,8
117249,0,10+
117251,1,10+
117252,1,9
117253,2,8
117254,0,10+
117255,1,10+
117256,2,10+
117258,0,6
117263,1,10+
117265,1,10+
117266,0,6
117270,0,10+
117271,1,10+
117273,2,10+
117274,1,10+
117279,1,10+
117280,0,8
117283,2,8
117284,1,10+
117285,1,8
117286,0,6
117288,2,10+
117289,0,10+
117292,1,10+
117295,1,10+
117302,0,10+
117304,0,8
117306,2,10+
117308,1,10+
117311,0,10+
117312,0,9
117314,2,10+
117315,2,10+
117317,1,6
117325,1,10+
117326,1,10+
117328,0,10+
117330,1,7
117331,2,10+
117332,2,10+
117334,2,10+
117335,1,6
117336,0,10+
117337,2,6
117339,0,10+
117340,1,10+
117342,0,10+
117343,1,10+
117345,2,10+
117347,1,10+
117351,2,10+
117355,2,10+
117356,1,10+
117358,1,8
117360,2,10+
117361,0,6
117362,1,10+
117363,1,9
117364,0,10+
117365,0,10+
117369,1,10+
117370,1,10+
117372,0,10+
117373,1,10+
117374,2,10+
117375,1,6
117377,1,9
117378,2,10+
117380,2,10+
117381,2,6
117383,0,8
117385,2,8
117386,2,10+
117394,1,10+
117397,0,10+
117398,2,6
117399,2,10+
117400,1,7
117401,1,8
117402,1,9
117403,1,8
117407,1,10+
117408,1,10+
117409,1,10+
117410,2,10+
117412,1,10+
117413,0,10+
117414,1,10+
117418,1,10+
117420,1,10+
117421,1,8
117422,1,10+
117423,0,10+
117426,1,10+
117429,2,10+
117430,2,10+
117431,1,10+
117434,1,9
117436,2,8
117440,2,10+
117443,0,10+
117444,0,10+
117449,0,7
117451,0,8
117452,1,8
117453,0,10+
117454,1,10+
117456,1,10+
117458,0,6
117462,1,10+
117464,2,9
117466,1,8
117467,0,10+
117469,1,10+
117470,2,9
117471,1,10+
117472,1,6
117473,1,10+
117477,1,9
117478,1,10+
117481,1,10+
117482,2,10+
117485,0,9
117486,1,10+
117488,2,10+
117494,1,7
117497,0,10+
117500,1,10+
117501,1,10+
117506,1,10+
117511,2,6
117512,0,9
117513,1,10+
117514,1,10+
117515,2,10+
117516,0,10+
117518,2,8
117520,2,10+
117521,1,10+
117522,1,10+
117524,1,6
117527,0,10+
117530,2,10+
117531,0,10+
117535,1,10+
117536,1,10+
117537,2,8
117538,1,6
117540,2,6
117542,2,9
117544,0,10+
117545,1,8
117547,2,10+
117548,0,10+
117549,2,8
117551,0,10+
117552,0,10+
117556,1,10+
117559,1,10+
117560,1,7
117563,2,10+
117564,1,10+
117565,1,9
117566,1,10+
117568,0,7
117570,0,10+
117571,1,10+
117572,1,10+
117576,1,10+
117579,1,6
117580,0,10+
117581,0,10+
117582,2,7
117583,2,10+
117584,0,7
117587,1,10+
117588,2,10+
117589,1,9
117592,1,7
117593,2,10+
117594,1,7
117595,1,10+
117596,2,10+
117597,1,10+
117599,1,10+
117602,2,8
117604,1,10+
117605,2,10+
117606,1,10+
117611,1,9
117613,0,10+
117614,1,7
117616,0,6
117617,1,10+
117621,2,10+
117624,1,6
117625,0,8
117627,2,10+
117630,0,6
117632,1,10+
117634,1,10+
117635,0,10+
117636,0,6
117639,2,10+
117640,2,10+
117641,1,7
117642,0,10+
117643,1,6
117647,0,6
117650,0,6
117653,0,10+
117655,1,7
117656,0,10+
117657,1,10+
117658,1,10+
117660,0,10+
117663,0,10+
117664,1,10+
117665,2,10+
117669,0,10+
117670,2,6
117672,0,7
117673,2,6
117675,0,10+
117680,2,10+
117685,0,10+
117687,1,8
117691,1,10+
117697,0,7
117698,2,6
117699,0,10+
117700,2,9
117702,0,10+
117704,2,9
117705,1,10+
117707,1,10+
117708,0,10+
117709,1,10+
117710,1,10+
117714,2,10+
117719,1,10+
117720,1,10+
117722,2,10+
117724,0,10+
117725,1,10+
117726,2,10+
117727,1,7
117732,2,10+
117734,0,7
117736,2,10+
117737,2,10+
117738,0,7
117739,0,6
117740,0,7
117741,1,10+
117742,2,9
117745,1,10+
117746,1,10+
117747,1,10+
117749,0,6
117752,2,9
117754,0,6
117755,2,10+
117756,2,10+
117757,1,10+
117759,1,7
117760,0,8
117761,0,10+
117763,1,7
117764,1,10+
117765,1,10+
117766,1,6
117768,1,8
117769,1,10+
117770,1,10+
117773,2,10+
117774,0,10+
117776,2,7
117778,1,10+
117779,0,10+
117783,0,10+
117787,0,8
117790,0,10+
117791,0,10+
117792,0,6
117793,0,10+
117796,2,10+
117798,2,10+
117800,0,10+
117801,1,10+
117802,0,10+
117803,0,10+
117804,2,6
117810,1,10+
117811,1,9
117813,2,10+
117814,1,10+
117819,0,7
117820,0,9
117821,0,10+
117823,2,6
117833,1,10+
117836,2,10+
117840,0,7
117842,1,10+
117843,2,7
117844,1,10+
117846,0,10+
117850,2,10+
117852,1,10+
117854,0,9
117856,2,7
117857,0,7
117858,1,8
117860,2,8
117861,0,9
117862,0,6
117866,2,7
117869,1,10+
117870,0,10+
117871,1,10+
117874,1,10+
117875,1,10+
117877,1,6
117879,2,10+
117880,2,6
117882,2,10+
117884,1,10+
117886,0,10+
117887,0,6
117888,1,10+
117890,1,10+
117892,0,10+
117894,2,10+
117895,2,9
117896,1,10+
117898,2,9
117905,0,10+
117907,0,7
117908,1,10+
117914,1,9
117922,2,7
117925,2,10+
117926,1,10+
117929,0,10+
117931,0,10+
117936,2,8
117937,1,6
117941,1,10+
117942,1,6
117943,0,10+
117945,2,10+
117947,1,6
117949,2,8
117950,1,10+
117952,1,7
117953,2,10+
117954,0,6
117959,1,10+
117960,1,6
117963,2,9
117964,1,10+
117965,0,10+
117969,2,10+
117971,1,10+
117972,2,10+
117973,0,10+
117975,1,10+
117979,1,10+
117981,1,10+
117984,1,10+
117985,2,10+
117987,1,9
117989,0,9
117990,2,10+
117991,1,10+
117992,0,10+
117995,1,10+
117997,1,10+
117999,2,7
118003,0,10+
118004,1,10+
118006,2,10+
118007,2,10+
118008,0,10+
118010,0,10+
118012,2,10+
118015,0,10+
118016,0,7
118017,1,10+
118018,2,6
118019,0,10+
118020,2,9
118021,1,8
118025,2,8
118027,0,6
118030,1,7
118032,0,7
118036,1,9
118040,0,7
118041,2,6
118042,1,10+
118043,0,10+
118044,2,7
118048,2,10+
118049,1,10+
118050,1,6
118052,1,10+
118058,1,10+
118059,0,7
118061,1,8
118064,1,9
118065,1,10+
118066,0,10+
118069,1,6
118071,2,6
118073,0,10+
118074,2,10+
118075,0,10+
118076,2,10+
118081,2,10+
118082,0,7
118083,2,8
118085,2,10+
118086,0,10+
118088,0,10+
118091,2,10+
118092,1,6
118094,1,10+
118095,1,10+
118096,1,10+
118102,1,10+
118103,2,10+
118104,2,7
118108,1,10+
118109,1,10+
118110,1,10+
118111,2,10+
118112,1,10+
118114,1,10+
118115,2,10+
118117,1,8
118121,1,10+
118123,0,10+
118125,1,10+
118127,2,7
118131,1,10+
118132,0,10+
118133,0,10+
118135,1,10+
118136,1,10+
118137,1,6
118138,2,10+
118142,2,10+
118145,1,10+
118148,2,9
118150,1,10+
118151,1,6
118152,1,10+
118154,2,10+
118158,1,10+
118159,1,10+
118160,1,10+
118165,1,7
118166,0,9
118167,0,7
118168,0,10+
118171,0,8
118172,0,10+
118179,1,9
118180,0,9
118181,1,10+
118182,1,10+
118183,2,10+
118184,0,10+
118186,2,10+
118187,2,10+
118190,2,10+
118191,2,6
118193,0,10+
118195,0,10+
118198,0,10+
118199,1,10+
118200,1,10+
118204,1,10+
118205,2,10+
118206,2,9
118209,1,10+
118210,2,8
118216,2,10+
118217,1,6
118220,1,10+
118223,2,10+
118226,2,10+
118228,0,10+
118229,1,10+
118233,2,10+
118236,1,10+
118237,1,10+
118238,1,8
118240,1,8
118241,1,8
118242,1,10+
118243,2,8
118246,1,10+
118247,2,10+
118248,0,10+
118252,0,10+
118253,2,10+
118255,0,6
118257,0,9
118258,0,10+
118263,1,8
118266,1,10+
118268,2,10+
118271,1,10+
118272,1,6
118273,2,8
118283,1,10+
118284,1,10+
118285,1,10+
118287,1,10+
118288,2,6
118289,2,10+
118290,1,10+
118291,1,9
118293,0,10+
118294,2,10+
118296,0,10+
118297,1,7
118300,1,10+
118301,0,9
118303,1,6
118305,1,8
118306,0,9
118309,1,10+
118310,1,10+
118311,0,10+
118313,1,8
118314,0,8
118315,2,10+
118316,1,7
118317,1,10+
118318,1,6
118319,2,10+
118322,2,10+
118324,1,10+
118325,2,10+
118326,1,10+
118331,0,10+
118334,1,10+
118335,1,10+
118336,2,10+
118339,2,10+
118341,0,8
118344,0,10+
118345,0,10+
118346,0,6
118347,0,7
118348,0,6
118350,2,10+
118351,1,10+
118355,1,10+
118356,1,10+
118358,2,9
118361,0,10+
118363,0,10+
118364,2,10+
118368,2,8
118370,2,10+
118373,0,10+
118374,0,10+
118375,2,7
118381,1,8
118383,2,7
118384,0,8
118385,2,10+
118386,1,10+
118388,1,10+
118389,1,10+
118390,1,6
118392,2,10+
118394,1,10+
118395,2,10+
118396,0,10+
118398,2,10+
118399,0,10+
118402,2,6
118407,0,10+
118408,1,10+
118412,2,10+
118413,1,10+
118414,1,10+
118416,1,6
118418,0,9
118419,2,7
118420,2,7
118421,2,6
118422,0,10+
118423,1,10+
118424,1,7
118425,0,10+
118430,1,10+
118432,2,10+
118436,1,10+
118443,0,10+
118444,2,8
118445,1,8
118446,1,7
118447,0,10+
118448,2,6
118449,1,10+
118450,0,8
118452,1,10+
118454,1,10+
118457,1,7
118458,1,9
118461,2,6
118464,1,10+
118465,1,10+
118469,1,10+
118471,2,7
118475,1,8
118478,1,10+
118479,1,10+
118481,1,7
118484,2,6
118485,2,7
118487,2,10+
118491,1,8
118492,1,10+
118493,1,10+
118495,0,9
118496,0,10+
118501,2,9
118509,0,10+
118510,0,10+
118512,2,10+
118513,2,10+
118514,1,7
118515,0,10+
118516,1,10+
118517,2,10+
118518,1,6
118520,0,7
118523,1,7
118524,2,10+
118525,2,10+
118526,1,10+
118528,0,8
118530,2,6
118536,1,10+
118537,1,6
118539,2,10+
118543,1,8
118547,2,10+
118548,1,10+
118552,1,10+
118556,2,8
118557,1,10+
118558,0,9
118559,2,7
118560,2,6
118562,1,7
118563,2,10+
118564,2,10+
118566,1,10+
118567,2,8
118568,0,10+
118570,2,10+
118571,1,10+
118572,1,8
118573,0,10+
118574,0,10+
118575,1,10+
118576,1,10+
118580,1,10+
118581,1,7
118582,2,10+
118585,1,10+
118589,1,10+
118591,2,6
118592,2,10+
118593,1,10+
118600,2,8
118601,2,10+
118603,2,9
118606,2,10+
118608,1,10+
118610,1,8
118612,1,10+
118614,0,7
118615,0,6
118616,1,10+
118620,0,10+
118623,1,7
118625,2,9
118628,0,7
118630,1,10+
118632,0,10+
118635,2,7
118637,0,9
118640,1,8
118643,1,10+
118644,1,9
118645,2,10+
118646,0,10+
118652,2,10+
118653,0,10+
118656,2,10+
118657,1,10+
118659,1,7
118661,2,10+
118663,2,10+
118664,0,10+
118667,1,6
118668,2,10+
118673,1,8
118674,0,10+
118676,0,10+
118679,0,10+
118680,0,10+
118682,2,10+
118683,0,10+
118684,2,10+
118686,1,10+
118687,0,8
118689,2,10+
118691,2,10+
118695,2,10+
118696,2,10+
118698,0,6
118699,1,10+
118703,1,10+
118704,0,10+
118705,1,10+
118707,1,7
118708,2,6
118712,1,10+
118713,2,8
118715,2,10+
118716,1,8
118718,2,6
118719,2,10+
118722,1,10+
118723,0,10+
118724,2,7
118725,1,10+
118731,0,10+
118737,1,9
118739,0,8
118742,2,10+
118743,0,7
118745,2,10+
118746,0,8
118747,1,6
118748,1,10+
118751,2,7
118752,1,10+
118753,1,8
118754,1,8
