235014,2,7
235015,2,7
235016,0,7
235017,2,7
235018,2,10+
235019,1,10+
235022,1,10+
235025,2,6
235026,1,10+
235027,0,8
235028,0,10+
235029,1,10+
235030,2,10+
235031,2,10+
235035,1,10+
235037,0,10+
235038,1,6
235040,0,10+
235041,2,9
235042,2,10+
235043,2,7
235046,1,9
235047,1,9
235048,1,7
235050,0,6
235053,0,10+
235054,2,10+
235056,1,7
235057,1,10+
235058,2,9
235059,1,8
235061,1,10+
235062,1,8
235063,0,7
235065,0,10+
235067,1,10+
235069,0,10+
235070,1,10+
235071,2,10+
235072,0,10+
235073,0,10+
235075,2,10+
235077,0,8
235078,0,10+
235083,1,10+
235084,1,9
235086,2,7
235088,1,10+
235090,2,10+
235091,1,10+
235092,1,6
235096,1,10+
235097,2,7
235098,1,10+
235102,1,10+
235103,2,10+
235104,0,10+
235105,0,7
235107,2,9
235109,1,6
235110,1,10+
235111,2,10+
235115,1,8
235118,0,10+
235122,0,6
235124,0,10+
235125,2,8
235126,0,9
235128,0,10+
235129,1,10+
235131,1,7
235132,0,7
235134,1,10+
235135,0,10+
235137,0,10+
235139,0,10+
235140,0,8
235143,2,10+
235152,2,10+
235155,2,10+
235158,2,10+
235159,2,10+
235163,1,10+
235164,1,10+
235166,2,9
235169,1,10+
235170,1,8
235171,2,7
235172,0,9
235175,0,9
235176,0,10+
235177,0,10+
235178,0,7
235180,2,10+
235181,1,10+
235184,0,10+
235185,0,10+
235186,2,10+
235192,0,10+
235193,2,10+
235194,1,10+
235195,1,10+
235197,1,9
235198,2,10+
235200,0,10+
235201,2,10+
235202,2,10+
235204,0,8
235206,0,9
235208,2,10+
235210,1,10+
235211,1,10+
235214,1,10+
235215,0,8
235216,2,10+
235218,0,9
235220,1,10+
235223,2,10+
235224,1,10+
235225,1,10+
235226,1,10+
235227,2,7
235228,1,10+
235230,2,8
235232,2,10+
235233,0,10+
235235,1,10+
235236,1,6
235237,0,10+
235238,1,10+
235240,0,10+
235241,1,10+
235242,0,6
235244,2,8
235245,0,7
235246,1,9
235247,2,10+
235248,2,10+
235249,2,8
235251,0,10+
235254,0,10+
235255,0,10+
235256,0,10+
235258,2,10+
235260,2,6
235261,0,10+
235263,1,8
235266,2,7
235269,2,10+
235270,2,10+
235271,1,10+
235272,2,10+
235273,0,10+
235274,0,6
235277,2,9
235278,2,10+
235280,1,10+
235282,1,10+
235283,1,6
235285,2,10+
235288,1,10+
235290,2,9
235293,2,7
235295,2,10+
235296,2,9
235299,1,8
235300,1,10+
235302,2,10+
235303,0,10+
235304,0,9
235305,0,10+
235308,0,7
235310,1,10+
235311,2,10+
235316,1,10+
235317,0,10+
235318,1,6
235327,1,10+
235330,1,10+
235331,2,7
235332,2,10+
235333,1,7
235335,2,10+
235337,1,10+
235339,0,10+
235344,2,9
235346,2,10+
235349,1,8
235350,2,8
235352,2,10+
235353,2,10+
235355,2,10+
235356,1,10+
235358,2,7
235361,1,10+
235362,2,6
235364,0,7
235365,1,10+
235366,1,10+
235367,0,6
235368,1,10+
235369,1,8
235370,0,10+
235372,2,10+
235375,1,10+
235378,1,10+
235381,1,10+
235382,1,10+
235386,0,10+
235387,2,10+
235390,1,10+
235392,1,10+
235393,0,10+
235394,0,10+
235396,2,10+
235399,1,9
235400,1,10+
235405,2,10+
235408,1,10+
235409,0,10+
235410,1,9
235411,0,7
235412,1,10+
235413,2,10+
235414,1,10+
235418,1,10+
235419,1,10+
235421,2,8
235425,1,10+
235428,2,9
235430,0,10+
235431,1,10+
235432,1,10+
235433,1,9
235434,2,10+
235436,2,10+
235438,0,10+
235440,1,10+
235442,2,10+
235444,0,9
235446,0,10+
235450,1,7
235452,2,6
235454,0,9
235460,2,10+
235461,2,10+
235462,1,10+
235465,2,10+
235466,1,10+
235468,2,6
235473,2,9
235474,1,7
235478,0,10+
235480,2,7
235481,1,9
235482,1,7
235484,0,10+
235486,1,10+
235487,2,10+
235488,0,10+
235490,2,7
235491,0,10+
235493,2,10+
235498,1,10+
235500,0,6
235501,2,10+
235503,2,10+
235504,2,10+
235505,1,7
235506,2,9
235507,1,10+
235509,0,6
235510,2,10+
235511,2,6
235513,1,10+
235514,2,8
235515,1,10+
235520,2,10+
235522,1,10+
235524,1,6
235525,2,10+
235526,0,8
235527,1,10+
235530,0,10+
235532,1,8
235534,1,10+
235536,1,9
235537,1,10+
235538,1,10+
235539,1,10+
235541,2,7
235542,1,10+
235544,2,10+
235545,0,10+
235546,2,10+
235547,1,10+
235548,1,10+
235550,1,10+
235551,0,6
235552,0,10+
235555,0,10+
235558,1,10+
235560,1,10+
235563,0,10+
235564,2,7
235567,2,10+
235568,2,10+
235569,1,8
235571,2,10+
235572,1,7
235573,1,10+
235577,1,10+
235581,0,10+
235582,1,10+
235586,2,10+
235587,1,10+
235595,0,10+
235596,0,10+
235597,0,10+
235601,1,10+
235603,2,10+
235604,1,10+
235608,2,6
235609,2,10+
235610,2,10+
235611,1,10+
235612,2,10+
235613,2,7
235615,2,10+
235618,0,7
235620,1,10+
235624,0,10+
235625,0,10+
235626,0,10+
235629,1,10+
235630,2,10+
235632,0,10+
235635,2,10+
235636,0,10+
235637,2,10+
235639,0,10+
235640,2,10+
235641,0,10+
235642,1,10+
235644,1,10+
235645,2,10+
235649,0,8
235650,2,9
235655,1,10+
235656,1,9
235657,0,10+
235660,1,10+
235661,1,10+
235663,2,10+
235664,0,10+
235665,1,6
235669,2,8
235672,1,10+
235673,0,10+
235674,1,10+
235676,2,10+
235677,2,10+
235680,2,10+
235681,1,6
235682,0,10+
235685,0,10+
235686,1,10+
235687,2,10+
235688,2,9
235690,2,10+
235691,0,10+
235692,0,10+
235694,0,10+
235696,1,10+
235697,2,10+
235699,1,6
235701,0,7
235702,0,10+
235703,2,10+
235704,0,7
235705,2,10+
235709,2,10+
235710,0,10+
235712,1,10+
235714,1,10+
235718,0,10+
235720,0,10+
235721,0,10+
235726,0,8
235727,1,10+
235728,0,10+
235732,2,10+
235735,1,10+
235737,0,10+
235738,0,10+
235742,2,10+
235743,0,10+
235744,0,10+
235746,2,10+
235747,2,6
235748,0,10+
235750,0,10+
235757,2,10+
235758,0,10+
235763,1,10+
235769,0,10+
235770,0,10+
235776,1,10+
235777,2,10+
235778,1,10+
235781,2,9
235782,0,10+
235784,0,10+
235786,1,10+
235787,0,6
235788,1,10+
235789,1,10+
235790,2,8
235792,2,10+
235795,1,7
235796,0,10+
235799,1,8
235800,1,8
235802,1,7
235803,2,9
235804,0,10+
235806,2,10+
235808,1,6
235809,2,7
235811,1,10+
235812,2,9
235816,1,10+
235817,1,10+
235818,0,10+
235820,0,10+
235822,2,10+
235823,1,10+
235824,2,10+
235831,1,8
235832,1,10+
235833,1,10+
235836,1,6
235840,1,7
235841,1,10+
235843,1,7
235847,0,10+
235851,0,10+
235854,1,9
235856,1,10+
235858,2,10+
235861,1,9
235862,0,9
235864,2,10+
235867,2,8
235868,0,8
235874,1,9
235876,2,10+
235877,1,7
235879,0,10+
235880,2,8
235881,1,10+
235882,2,10+
235884,2,10+
235885,1,10+
235887,1,10+
235891,2,10+
235892,1,10+
235896,1,7
235897,2,10+
235898,0,7
235899,0,10+
235903,2,10+
235906,0,10+
235908,1,6
235909,1,10+
235912,2,10+
235916,2,10+
235917,0,10+
235921,0,10+
235922,1,10+
235923,1,10+
235924,0,10+
235925,0,9
235926,2,10+
235931,0,10+
235933,2,6
235935,0,10+
235936,1,10+
235937,2,10+
235938,1,7
235940,2,10+
235941,1,10+
235943,2,10+
235944,0,6
235945,1,10+
235947,2,6
235951,2,7
235955,2,10+
235958,0,6
235959,1,10+
235960,1,10+
235961,1,7
235963,1,10+
235965,0,10+
235969,1,10+
235970,0,10+
235971,1,10+
235972,1,10+
235973,1,7
235974,1,10+
235975,0,10+
235978,2,9
235979,0,10+
235980,2,8
235983,1,10+
235985,0,9
235987,0,10+
235990,1,8
235994,1,10+
235995,0,9
235996,1,10+
235999,0,6
236000,0,10+
236001,2,10+
236003,2,10+
236005,2,10+
236006,1,7
236008,1,6
236012,0,10+
236014,2,7
236015,2,10+
236016,2,10+
236019,1,8
236020,2,10+
236021,0,10+
236024,1,7
236026,2,10+
236027,0,10+
236033,1,10+
236034,0,10+
236035,0,10+
236037,2,10+
236038,0,7
236039,1,10+
236040,0,10+
236041,0,10+
236043,2,10+
236044,2,8
236045,0,10+
236048,0,8
236050,2,10+
236051,1,10+
236053,0,10+
236056,1,10+
236057,1,10+
236061,0,10+
236063,1,10+
236066,1,10+
236068,0,10+
236070,2,10+
236075,0,10+
236077,2,8
236078,1,9
236079,1,10+
236083,1,10+
236084,0,6
236087,0,7
236090,2,10+
236092,1,10+
236093,1,10+
236094,1,10+
236095,0,10+
236096,1,7
236100,2,10+
236104,0,8
236107,2,7
236108,0,8
236109,2,10+
236111,2,8
236112,1,6
236114,2,10+
236115,2,10+
236116,2,10+
236117,1,10+
236118,1,10+
236119,1,6
236121,1,7
236122,2,10+
236125,2,10+
236131,1,10+
236132,1,10+
236134,1,7
236135,1,10+
236137,1,8
236138,0,10+
236139,1,10+
236141,2,10+
236142,1,10+
236146,0,9
236149,1,10+
236150,1,10+
236152,0,10+
236153,0,6
236154,2,8
236156,2,10+
236157,2,10+
236161,1,8
236166,1,7
236167,1,10+
236168,1,10+
236170,1,10+
236173,2,10+
236174,0,10+
236175,2,10+
236176,1,10+
236177,0,10+
236178,2,10+
236179,1,6
236182,2,8
236188,0,10+
236190,0,10+
236191,0,8
236192,1,9
236198,2,6
236202,1,6
236203,2,8
236205,0,10+
236210,1,7
236211,0,10+
236216,1,10+
236217,1,10+
236220,0,10+
236221,0,10+
236222,2,10+
236225,2,7
236226,1,10+
236227,0,7
236229,1,10+
236230,0,6
236231,0,10+
236233,0,10+
236234,1,7
236237,1,10+
236238,2,10+
236239,0,10+
236240,0,10+
236242,1,8
236243,0,10+
236244,1,10+
236245,1,10+
236246,1,10+
236247,0,7
236248,2,10+
236249,0,10+
236250,1,10+
236252,2,10+
236253,0,9
236254,2,10+
236258,2,6
236259,1,10+
236260,1,6
236261,2,10+
236262,1,10+
236263,1,10+
236264,0,10+
236265,1,9
236267,0,10+
236268,2,8
236269,2,10+
236272,2,6
236275,2,10+
236278,1,9
236279,1,6
236282,1,10+
236285,2,7
236288,2,6
236291,2,8
236293,2,10+
236299,2,7
236301,2,6
236307,0,10+
236309,0,10+
236312,1,10+
236313,0,8
236314,1,10+
236315,0,10+
236316,0,10+
236317,0,10+
236318,0,10+
236320,2,6
236321,0,10+
236322,1,10+
236324,2,6
236325,2,10+
236327,0,9
236331,1,10+
236337,0,10+
236341,0,10+
236344,1,8
236346,1,10+
236347,0,10+
236349,0,7
236352,0,10+
236353,2,10+
236355,2,10+
236356,1,10+
236357,1,9
236359,1,10+
236360,1,8
236363,1,8
236364,1,10+
236365,0,10+
236370,0,10+
236371,2,10+
236372,0,9
236376,1,10+
236379,1,10+
236380,0,10+
236381,1,10+
236383,2,10+
236385,1,10+
236388,1,10+
236390,0,8
236391,2,10+
236394,2,9
236395,1,10+
236398,2,9
236400,2,7
236404,0,10+
236405,2,8
236406,2,10+
236407,2,10+
236409,0,7
236410,1,10+
236412,0,6
236415,1,10+
236416,2,10+
236417,2,10+
236419,1,10+
236420,2,10+
236421,2,10+
236422,1,9
236423,0,10+
236424,2,10+
236425,1,10+
236427,0,10+
236429,0,7
236431,2,10+
236432,1,8
236433,1,10+
236436,1,10+
236437,2,10+
236440,2,10+
236441,2,7
236444,1,8
236446,0,8
236450,1,6
236452,0,6
236454,1,10+
236455,2,10+
236457,2,8
236458,0,10+
236459,0,10+
236461,1,7
236462,0,9
236463,1,10+
236464,1,6
236468,1,10+
236470,1,6
236472,1,10+
236473,2,10+
236474,1,8
236478,0,6
236479,0,10+
236480,2,7
236483,2,10+
236484,1,10+
236485,2,10+
236486,2,10+
236488,0,10+
236489,0,10+
236492,2,10+
236494,1,7
236497,0,10+
236503,0,10+
236504,2,10+
236507,2,10+
236508,1,10+
236509,1,10+
236513,0,7
236514,1,10+
236515,1,10+
236516,2,7
236517,0,10+
236519,1,10+
236524,2,10+
236526,1,10+
236528,2,9
236530,1,9
236531,2,10+
236532,2,10+
236534,2,6
236535,0,10+
236537,0,10+
236542,0,9
236543,1,10+
236544,1,10+
236547,2,10+
236549,2,10+
236550,1,10+
236551,2,10+
236552,1,9
236553,2,8
236557,1,9
236559,0,10+
236560,1,10+
236561,1,10+
236562,1,10+
236565,1,10+
236566,1,10+
236567,1,9
236568,2,10+
236570,0,10+
236571,1,10+
236572,1,10+
236574,0,7
236577,1,6
236579,2,10+
236582,1,10+
236584,0,6
236586,1,7
236587,2,10+
236588,2,10+
236589,2,10+
236592,2,10+
236593,1,10+
236595,0,9
236598,0,10+
236599,1,10+
236600,0,10+
236601,1,10+
236602,1,10+
236605,1,10+
236610,2,10+
236611,2,8
236613,1,10+
236615,1,10+
236616,2,10+
236618,2,7
236620,1,10+
236623,0,10+
236625,2,10+
236627,0,9
236629,2,8
236633,0,9
236636,2,7
236637,2,10+
236638,1,10+
236639,0,10+
236640,1,7
236642,1,7
236643,0,9
236647,1,10+
236649,1,10+
236650,0,10+
236652,1,9
236655,1,10+
236656,1,10+
236657,0,10+
236663,1,10+
236664,0,10+
236665,1,10+
236666,0,10+
236667,0,6
236669,1,10+
236671,2,10+
236672,1,10+
236673,1,10+
236676,1,10+
236677,2,9
236680,0,10+
236681,0,10+
236683,1,10+
236685,2,8
236688,2,10+
236689,1,7
236691,0,10+
236692,2,9
236694,2,10+
236698,2,10+
236699,2,9
236702,1,10+
236703,2,10+
236704,0,10+
236706,0,6
236707,0,6
236708,0,10+
236709,2,10+
236711,0,8
236714,0,8
236716,0,6
236718,0,6
236721,0,8
236722,2,10+
236724,2,10+
236726,0,10+
236727,0,10+
236729,1,10+
236731,1,9
236733,2,10+
236735,2,10+
236736,2,8
236739,2,10+
236740,0,10+
236742,2,10+
236745,2,10+
236746,1,7
236747,1,10+
236750,1,10+
236751,0,10+
236752,1,7
236757,2,6
236764,1,10+
236765,0,10+
236766,1,10+
236769,0,7
236770,2,10+
236773,0,10+
236780,2,10+
236782,0,10+
236783,1,9
236784,0,10+
236785,1,8
236786,0,9
236788,1,6
236793,2,9
236797,0,10+
236798,0,10+
236800,2,10+
236801,1,8
236802,0,10+
236812,2,10+
236813,1,10+
236814,2,10+
236817,2,10+
236821,1,9
236823,1,10+
236825,2,9
236826,0,10+
236830,0,6
236833,2,10+
236834,2,6
236835,1,10+
236837,1,7
236839,0,10+
236841,2,10+
236843,2,10+
236846,1,10+
236847,0,10+
236848,2,10+
236850,1,6
236851,1,8
236853,1,9
236855,2,8
236857,1,10+
236859,0,6
236861,0,10+
236863,2,10+
236864,1,10+
236866,0,10+
236867,2,7
236868,2,6
236873,0,10+
236874,2,8
236875,2,8
236877,1,6
236878,1,8
236879,0,9
236881,0,10+
236882,0,10+
236885,1,9
236889,2,10+
236894,2,7
236895,1,10+
236896,0,10+
236897,1,6
236898,1,10+
236899,1,10+
236901,2,10+
236902,1,9
236903,2,10+
236905,2,10+
236907,1,10+
236908,0,10+
236909,1,10+
236912,2,10+
236914,1,10+
236916,1,10+
236918,0,10+
236919,2,10+
236920,1,10+
236921,1,8
236925,1,10+
236927,0,10+
236928,2,10+
236930,0,10+
236931,1,6
236932,1,6
236935,1,9
236936,2,10+
236938,0,10+
236939,0,10+
236941,0,10+
236944,2,8
236945,2,10+
236946,2,10+
236948,0,10+
236949,2,10+
236950,1,10+
236951,1,10+
236952,0,9
236953,1,10+
236955,1,9
236956,0,10+
236959,1,6
236960,1,7
236965,2,10+
236966,0,10+
236974,1,10+
236977,2,10+
236978,0,10+
236980,1,10+
236981,1,6
236982,2,10+
236983,2,10+
236986,2,7
236987,2,7
236988,0,10+
236989,0,10+
236990,1,10+
236991,0,10+
236992,2,7
236993,0,10+
236994,1,10+
236995,2,7
236996,0,10+
236997,0,10+
236998,2,10+
237001,1,6
237002,2,10+
237003,2,10+
237005,2,9
237011,2,10+
237012,0,10+
237013,0,9
237014,0,10+
237016,1,10+
237017,2,10+
237018,1,10+
237019,2,10+
237025,0,10+
237026,1,6
237027,2,10+
237031,0,10+
237038,2,10+
237040,1,10+
237041,0,10+
237042,1,10+
237045,2,7
237046,2,10+
237048,2,9
237056,2,10+
237058,0,10+
237059,1,9
237060,2,9
237062,2,10+
237065,0,7
237068,1,9
237071,0,10+
237072,0,6
237073,1,10+
237074,1,10+
237075,0,10+
237076,1,10+
237079,2,6
237080,1,10+
237083,1,10+
237085,1,8
237086,1,9
237088,1,7
237089,1,7
237090,0,10+
237091,0,10+
237092,0,10+
237093,0,10+
237097,0,9
237100,0,7
237102,0,10+
237104,1,10+
237105,2,10+
237106,1,10+
237108,0,10+
237113,2,10+
237115,0,10+
237119,0,10+
237120,1,10+
237124,2,9
237125,1,8
237126,1,10+
237127,1,10+
237129,0,10+
237130,1,7
237131,2,6
237133,0,10+
237135,1,9
237136,1,10+
237139,1,10+
237143,0,10+
237149,1,10+
237154,2,10+
237155,1,10+
237157,2,10+
237158,1,6
237159,2,6
237160,0,9
237161,1,10+
237162,2,10+
237164,2,10+
237167,0,10+
237168,2,8
237169,2,10+
237173,2,7
237175,0,6
237178,1,6
237179,1,10+
237181,0,10+
237184,1,9
237186,0,8
237187,0,10+
237189,2,10+
237193,0,10+
237195,1,9
237200,1,6
237201,0,10+
237202,1,10+
237204,2,10+
237205,0,10+
237211,2,10+
237212,1,10+
237213,0,10+
237214,0,9
237215,1,10+
237217,0,10+
237219,0,10+
237221,0,10+
237223,0,10+
237224,1,8
237226,0,9
237227,0,10+
237228,1,8
237229,2,10+
237233,0,10+
237237,0,10+
237239,0,10+
237240,1,8
237241,1,9
237242,0,10+
237244,0,10+
237245,1,8
237249,2,10+
237250,2,10+
237252,0,10+
237253,1,10+
237254,0,10+
237255,1,9
237256,2,10+
237257,0,8
237259,0,10+
237262,2,10+
237264,2,10+
237266,1,6
237269,2,10+
237270,0,10+
237271,0,10+
237273,2,10+
237274,2,6
237275,0,10+
237279,0,10+
237281,1,10+
237282,2,10+
237286,0,9
237287,0,10+
237290,0,10+
237291,2,10+
237293,1,10+
237298,0,10+
237299,0,10+
237301,0,7
237302,0,8
237306,1,8
237313,2,6
237318,1,9
237319,1,8
237321,2,9
237324,2,10+
237325,0,8
237327,0,9
237329,0,10+
237332,2,10+
237333,2,6
237334,0,10+
237335,1,10+
237336,1,7
237339,1,9
237342,1,6
237343,1,6
237346,1,8
237348,1,10+
237349,1,10+
237351,2,9
237352,1,10+
237353,2,10+
237357,1,10+
237359,2,10+
237360,2,10+
237361,1,8
237362,1,10+
237371,0,10+
237373,2,10+
237374,0,8
237375,2,10+
237376,2,10+
237378,1,6
237379,2,10+
237382,2,10+
237383,0,10+
237384,0,10+
237388,1,6
237390,2,10+
237391,0,10+
237394,1,10+
237395,1,7
237397,1,6
237399,1,6
237403,1,10+
237404,2,10+
237405,2,10+
237408,1,10+
237410,1,10+
237411,2,6
237412,0,10+
237413,1,10+
237414,1,10+
237417,2,9
237420,2,10+
237421,1,8
237422,2,10+
237423,0,8
237425,1,9
237427,1,9
237428,1,10+
237429,2,10+
237431,1,10+
237432,2,6
237436,0,8
237437,2,10+
237438,0,10+
237440,2,10+
237441,1,9
237442,0,10+
237444,0,9
237445,0,10+
237447,2,10+
237449,0,10+
237451,0,10+
237452,1,6
237454,0,10+
237456,0,10+
237457,2,10+
237458,0,10+
237459,2,10+
237461,0,10+
237462,0,10+
237465,0,10+
237467,1,10+
237468,1,10+
237469,2,8
237471,0,10+
237472,2,10+
237473,2,10+
237480,1,10+
237481,1,10+
237482,2,10+
237484,0,10+
237485,2,8
237489,1,10+
237490,0,10+
237491,2,10+
237501,2,9
237502,0,10+
237503,2,10+
237505,1,10+
237507,1,10+
237509,0,8
237511,1,10+
237512,0,8
237513,1,10+
237514,1,10+
237515,1,10+
237520,2,10+
237522,0,10+
237523,2,10+
237524,0,10+
237526,0,8
237528,1,8
237530,2,8
237534,1,6
237536,1,10+
237538,0,9
237541,1,10+
237542,1,10+
237550,0,10+
237555,2,10+
237558,2,7
237561,2,6
237562,2,6
237563,1,8
237567,2,10+
237568,2,10+
237571,0,10+
237574,2,9
237575,0,10+
237576,0,7
237579,0,10+
237580,2,10+
237583,0,10+
237586,1,10+
237591,2,10+
237594,1,10+
237599,2,10+
237600,1,10+
237601,0,6
237602,2,10+
237605,0,10+
237606,0,9
237607,1,10+
237611,1,8
237614,0,7
237619,0,10+
237620,1,10+
237621,2,10+
237622,0,8
237623,1,6
237624,1,8
237626,1,10+
237627,1,10+
237628,2,10+
237630,1,10+
237631,1,10+
237632,2,9
237637,2,6
237638,2,10+
237639,0,10+
237641,1,10+
237644,0,10+
237645,2,10+
237646,2,7
237647,1,10+
237648,0,10+
237651,0,10+
237654,1,10+
237655,0,8
237656,2,6
237659,2,10+
237663,0,10+
237666,0,10+
237667,0,7
237675,0,10+
237678,2,10+
237679,1,7
237680,0,7
237684,2,6
237686,2,7
237688,2,6
237695,1,10+
237698,2,6
237701,2,9
237705,1,9
237706,2,10+
237707,1,10+
237708,1,10+
237712,2,6
237715,2,10+
237716,2,8
237719,1,8
237721,0,10+
237722,1,10+
237724,1,10+
237727,1,10+
237728,0,10+
237729,1,9
237732,2,7
237735,1,7
237736,1,7
237737,1,7
237739,0,7
237740,2,10+
237741,1,6
237748,2,8
237750,0,10+
237751,2,10+
237755,1,8
237756,1,10+
237757,2,7
237760,1,8
237761,0,10+
237766,0,9
237767,2,10+
237768,0,10+
237769,1,6
237771,0,7
237775,0,8
237777,2,10+
237778,1,10+
237779,2,10+
237780,0,9
237782,1,10+
237783,2,10+
237784,0,10+
237787,0,10+
237791,2,10+
237793,2,8
237797,2,9
237798,2,10+
237800,1,10+
237804,1,10+
237805,0,10+
237810,0,8
237818,0,10+
237820,2,10+
237821,1,9
237823,1,7
237825,1,10+
237826,0,8
237828,0,10+
237829,1,8
237835,1,8
237836,1,10+
237839,0,6
237841,0,10+
237842,2,6
237843,1,10+
237844,1,10+
237846,0,10+
237847,1,6
237848,1,10+
237849,2,10+
237850,0,10+
237851,1,10+
237852,0,10+
237853,0,10+
237854,1,8
237856,2,7
237858,1,8
237859,0,6
237862,2,6
237863,1,10+
237865,2,10+
237866,0,10+
237867,0,8
237870,1,8
237872,0,10+
237874,1,10+
237875,0,10+
237879,1,10+
237881,1,7
237884,1,10+
237886,1,10+
237889,1,9
237890,1,10+
237891,2,10+
237893,2,10+
237896,0,7
237898,2,10+
237900,0,10+
237901,1,7
237903,1,8
237904,1,10+
237908,0,10+
237909,0,10+
237911,0,6
237912,1,10+
237913,0,9
237914,1,10+
237917,1,9
237919,2,7
237920,1,6
237925,1,10+
237928,0,10+
237931,2,8
237933,0,10+
237934,1,10+
237935,0,10+
237940,2,9
237942,0,6
237943,2,10+
237944,0,10+
237947,0,10+
237949,1,10+
237955,0,10+
237956,1,10+
237957,2,10+
237958,0,6
237963,1,10+
237964,1,8
237965,0,10+
237967,1,8
237970,2,10+
237971,1,10+
237972,1,10+
237973,2,10+
237974,0,10+
237975,1,10+
237976,1,10+
237977,0,10+
237978,2,7
237979,1,10+
237982,2,10+
237987,1,10+
237988,1,9
237990,2,10+
237996,1,10+
237997,2,9
237999,2,10+
238001,1,7
238008,0,10+
238009,0,10+
238012,2,7
238013,2,7
238014,0,10+
238015,0,6
238016,1,6
238017,0,10+
238019,0,8
238021,0,10+
238022,0,8
238023,1,10+
238024,2,10+
238025,1,6
238026,1,10+
238028,0,8
238029,1,10+
238031,2,10+
238033,1,10+
238034,1,6
238037,2,10+
238038,2,10+
238040,1,10+
238042,2,10+
238044,1,10+
238046,2,8
238047,2,9
238048,2,9
238049,1,10+
238051,1,10+
238052,2,10+
238053,2,10+
238055,1,7
238056,1,10+
238057,2,10+
238058,0,10+
238059,0,10+
238060,0,10+
238063,1,10+
238064,1,8
238066,0,10+
238067,1,10+
238069,1,10+
238071,0,9
238072,2,10+
238073,1,10+
238074,1,7
238076,1,10+
238077,0,10+
238079,2,10+
238082,1,10+
238083,2,10+
238084,1,10+
238085,0,10+
238086,0,10+
238089,0,10+
238090,1,6
238093,2,10+
238094,0,10+
238095,0,9
238097,2,8
238099,2,10+
238102,0,10+
238104,1,9
238109,1,6
238117,2,7
238121,1,10+
238124,1,6
238125,1,10+
238127,0,10+
238129,2,10+
238130,2,10+
238132,2,10+
238133,1,10+
238135,0,10+
238138,2,6
238139,0,10+
238144,1,7
238145,0,10+
238154,0,10+
238155,0,9
238157,2,8
238158,1,10+
238159,2,8
238161,0,9
238164,1,10+
238165,0,10+
238166,0,10+
238167,0,10+
238168,1,10+
238169,1,10+
238171,1,10+
238173,2,10+
238178,0,10+
238181,1,6
238183,1,8
238187,0,8
238189,2,10+
238190,1,10+
238191,1,7
238193,1,7
238195,0,10+
238198,0,10+
238199,2,10+
238201,2,7
238206,1,8
238207,1,10+
238209,2,6
238211,2,10+
238214,1,10+
238216,0,10+
238219,1,10+
238220,1,10+
238221,0,10+
238222,0,6
238223,0,10+
238224,2,10+
238228,2,10+
238230,0,6
238232,2,10+
238235,0,10+
238236,0,9
238237,0,10+
238239,0,10+
238244,0,10+
238248,0,10+
238249,2,9
238250,1,6
238251,1,10+
238252,2,10+
238259,1,10+
238261,2,7
238262,0,10+
238267,0,10+
238271,1,10+
238272,0,10+
238274,1,6
238275,1,10+
238276,0,10+
238278,1,10+
238280,0,10+
238281,2,10+
238282,1,6
238283,2,8
238286,2,10+
238287,1,10+
238288,1,10+
238289,1,10+
238290,0,10+
238291,0,10+
238292,0,10+
238293,0,9
238294,1,10+
238296,2,6
238298,1,10+
238300,1,10+
238303,0,10+
238308,0,10+
238310,0,6
238311,1,6
238313,0,10+
238317,1,10+
238319,0,6
238320,0,8
238322,1,9
238323,0,8
238325,0,10+
238328,1,10+
238330,1,7
238331,1,10+
238332,1,10+
238333,1,8
238335,2,10+
238338,2,10+
238341,1,10+
238343,1,10+
238347,1,10+
238349,2,8
238354,1,10+
238355,0,8
238357,2,10+
238358,2,6
238362,1,10+
238367,1,10+
238373,2,10+
238376,1,8
238377,0,10+
238379,2,10+
238380,1,10+
238383,0,8
238387,2,10+
238388,1,6
238391,0,10+
238392,2,10+
238393,1,8
238395,1,7
238396,1,10+
238401,2,10+
238403,1,10+
238406,1,7
238407,2,10+
238408,1,10+
238409,2,7
238411,0,10+
238415,1,10+
238417,1,9
238418,1,8
238420,0,10+
238421,1,10+
238422,2,10+
238426,1,6
238429,0,10+
238432,2,10+
238433,0,10+
238434,1,10+
238438,1,10+
238439,1,6
238441,0,10+
238442,0,10+
238446,1,10+
238447,2,10+
238448,1,10+
238451,0,9
238452,0,9
238453,1,10+
238456,2,6
238457,1,10+
238460,1,10+
238461,1,10+
238464,2,10+
238467,2,6
238468,2,10+
238469,0,10+
238470,2,10+
238472,2,10+
238475,2,10+
238476,1,10+
238477,0,10+
238480,0,6
238481,2,10+
238482,1,8
238483,2,10+
238485,1,10+
238490,2,9
238491,2,10+
238493,1,7
238498,0,10+
238500,1,10+
238502,0,10+
238504,0,10+
238505,1,10+
238507,2,10+
238509,0,10+
238510,0,10+
238514,1,10+
238516,1,10+
238517,0,7
238519,0,10+
238524,1,6
238525,1,10+
238526,1,10+
238531,1,7
238533,1,8
238535,2,7
238538,1,10+
238539,2,10+
238541,2,10+
238543,0,10+
238544,1,10+
238548,2,9
238549,2,10+
238552,1,10+
238554,0,10+
238556,0,9
238559,1,10+
238561,1,10+
238565,0,10+
238569,0,6
238574,2,10+
238575,2,10+
238577,0,6
238578,2,10+
238581,0,10+
238582,0,10+
238586,1,7
238587,0,10+
238590,0,10+
