274323,1,10+
274325,1,6
274326,0,8
274327,1,10+
274328,1,9
274329,0,10+
274330,0,10+
274331,2,10+
274335,1,10+
274337,1,10+
274338,1,6
274339,2,10+
274341,2,10+
274343,2,9
274346,1,6
274352,1,9
274353,2,6
274355,1,10+
274356,2,10+
274357,1,10+
274358,0,10+
274360,2,10+
274363,1,7
274364,2,10+
274365,0,10+
274366,1,7
274371,0,10+
274373,1,7
274379,2,10+
274382,0,10+
274384,1,10+
274385,1,10+
274387,2,8
274388,0,10+
274389,2,10+
274390,1,10+
274392,2,6
274394,0,10+
274395,2,10+
274396,2,10+
274398,0,7
274401,1,10+
274402,1,9
274404,0,9
274405,1,6
274408,0,10+
274409,0,10+
274410,2,10+
274411,2,10+
274413,1,10+
274416,1,10+
274418,1,7
274419,1,10+
274420,2,10+
274425,1,6
274426,2,10+
274427,1,6
274430,2,10+
274431,1,9
274432,2,10+
274433,2,6
274434,1,10+
274435,0,6
274437,2,10+
274438,2,9
274439,2,9
274440,1,9
274442,1,7
274444,2,10+
274448,1,10+
274449,2,10+
274453,0,7
274454,0,10+
274456,2,10+
274458,0,10+
274460,1,6
274466,0,10+
274472,1,10+
274473,2,7
274475,1,10+
274476,2,10+
274477,1,10+
274480,2,8
274482,0,7
274483,1,10+
274485,1,10+
274486,1,9
274487,2,6
274490,2,10+
274491,1,7
274492,0,10+
274493,1,10+
274494,2,10+
274496,0,8
274497,1,9
274498,1,7
274499,0,10+
274501,2,10+
274502,1,10+
274503,0,9
274505,0,10+
274507,0,8
274509,1,10+
274514,0,8
274515,2,10+
274518,0,8
274519,1,10+
274521,1,10+
274522,0,9
274523,1,10+
274526,0,10+
274533,0,10+
274534,1,10+
274535,2,10+
274536,2,7
274537,1,8
274540,2,10+
274542,0,8
274543,1,10+
274545,1,10+
274547,1,10+
274549,1,10+
274550,1,8
274551,0,10+
274553,1,10+
274554,1,7
274556,2,10+
274557,0,7
274559,1,10+
274562,2,6
274564,1,10+
274565,0,6
274568,1,10+
274569,1,10+
274572,0,10+
274576,2,6
274578,0,10+
274580,0,8
274581,2,8
274585,1,10+
274586,0,8
274593,0,10+
274594,0,10+
274595,0,10+
274596,1,7
274599,0,10+
274600,1,7
274601,1,6
274602,0,10+
274604,2,6
274606,0,10+
274607,2,10+
274609,2,6
274610,1,10+
274611,0,10+
274612,1,10+
274617,1,10+
274621,0,7
274622,0,10+
274623,2,8
274624,1,10+
274625,1,8
274626,0,10+
274627,1,10+
274628,0,7
274630,0,10+
274633,0,10+
274634,2,10+
274635,1,10+
274637,1,10+
274638,0,10+
274639,2,10+
274641,1,10+
274642,0,10+
274643,1,10+
274645,1,10+
274646,1,10+
274648,1,10+
274650,1,10+
274651,1,10+
274653,1,10+
274655,2,10+
274656,2,10+
274657,1,7
274659,0,10+
274660,2,10+
274661,1,8
274665,0,6
274667,0,10+
274668,2,10+
274669,0,10+
274671,1,10+
274675,2,6
274676,0,6
274679,0,8
274684,1,10+
274685,2,10+
274686,1,10+
274688,1,10+
274690,2,10+
274691,1,10+
274692,0,9
274694,2,10+
274695,0,10+
274697,2,10+
274699,0,10+
274701,2,10+
274702,1,10+
274708,0,10+
274709,0,10+
274711,1,9
274712,1,6
274713,0,10+
274714,1,6
274715,1,9
274716,0,10+
274717,1,10+
274718,2,10+
274720,0,10+
274722,1,10+
274727,0,9
274729,2,8
274732,1,10+
274736,1,10+
274737,0,10+
274738,2,10+
274739,0,7
274740,1,10+
274741,0,10+
274742,1,9
274743,2,10+
274745,1,10+
274746,2,10+
274748,0,10+
274749,2,6
274751,1,6
274752,1,10+
274756,1,10+
274757,1,10+
274759,1,10+
274764,0,10+
274765,0,10+
274767,1,10+
274768,1,7
274769,2,7
274770,0,10+
274775,2,10+
274776,1,8
274777,1,7
274778,0,10+
274785,1,8
274787,0,10+
274788,0,10+
274792,2,10+
274794,1,10+
274796,0,10+
274798,1,10+
274799,0,10+
274800,1,10+
274804,0,10+
274806,2,10+
274808,2,10+
274809,1,10+
274812,0,10+
274813,1,10+
274817,2,10+
274821,2,6
274822,2,10+
274824,1,10+
274825,2,10+
274826,0,10+
274827,0,8
274829,0,10+
274831,0,6
274832,1,10+
274841,0,9
274842,2,10+
274844,1,10+
274847,2,7
274849,1,6
274850,0,10+
274854,0,9
274856,0,10+
274858,1,10+
274863,2,10+
274864,1,10+
274865,0,6
274866,1,9
274868,1,9
274869,1,10+
274872,0,10+
274873,2,10+
274875,1,6
274880,2,10+
274881,0,10+
274884,1,10+
274886,1,10+
274887,2,9
274890,1,7
274891,1,10+
274895,0,10+
274896,0,10+
274899,2,8
274905,2,10+
274906,1,10+
274912,0,10+
274914,1,10+
274916,2,10+
274917,0,9
274923,0,9
274924,2,10+
274925,0,10+
274926,1,8
274927,0,10+
274932,1,10+
274933,2,10+
274938,0,10+
274939,2,10+
274940,1,10+
274943,1,10+
274946,1,10+
274947,2,10+
274948,1,7
274951,1,10+
274952,1,7
274953,0,8
274954,0,10+
274957,0,10+
274958,2,10+
274959,1,9
274963,0,10+
274964,1,10+
274966,0,6
274970,2,8
274971,1,10+
274973,0,7
274977,1,7
274980,1,6
274982,2,10+
274989,1,8
274991,0,8
274994,0,10+
274996,0,10+
274997,2,8
274998,1,8
274999,1,7
275000,0,10+
275001,0,10+
275003,1,10+
275004,0,10+
275005,2,10+
275007,0,10+
275008,0,10+
275010,1,6
275011,1,10+
275012,2,10+
275013,1,7
275016,0,10+
275017,2,10+
275018,2,10+
275019,1,9
275022,0,10+
275026,2,10+
275027,0,7
275031,0,10+
275032,1,10+
275033,2,7
275034,2,10+
275035,0,10+
275036,0,10+
275037,1,8
275038,2,10+
275041,1,9
275044,0,10+
275045,2,10+
275046,1,10+
275048,1,6
275050,0,9
275052,2,10+
275055,1,7
275056,1,10+
275058,1,10+
275060,1,8
275061,0,10+
275062,0,10+
275064,2,7
275065,1,10+
275066,1,10+
275067,1,10+
275069,0,8
275071,0,10+
275072,2,10+
275074,2,10+
275075,0,7
275078,1,10+
275079,0,10+
275080,2,7
275081,2,10+
275083,2,8
275085,1,10+
275088,2,9
275092,0,10+
275094,1,10+
275098,0,10+
275100,0,10+
275102,2,9
275105,2,10+
275106,2,6
275109,1,10+
275111,2,10+
275116,1,10+
275117,1,10+
275118,0,10+
275120,1,8
275121,1,8
275122,0,10+
275123,0,8
275124,2,10+
275126,2,10+
275127,2,10+
275129,1,10+
275130,2,7
275131,0,10+
275132,2,10+
275136,0,8
275142,2,10+
275144,1,6
275145,0,10+
275146,1,10+
275147,1,9
275149,1,6
275151,1,9
275152,0,8
275156,1,10+
275158,1,7
275160,0,10+
275161,2,6
275164,1,10+
275165,1,9
275166,2,10+
275169,0,10+
275170,0,7
275173,1,7
275174,2,10+
275176,1,10+
275177,2,10+
275179,1,10+
275180,0,10+
275181,0,10+
275182,1,10+
275186,0,8
275187,0,10+
275189,2,10+
275191,1,6
275193,0,8
275195,1,6
275196,0,10+
275197,1,8
275199,0,10+
275201,0,9
275202,2,9
275203,2,10+
275204,1,10+
275206,2,10+
275207,0,10+
275209,1,7
275211,1,7
275212,1,10+
275214,1,6
275221,2,10+
275224,2,10+
275225,0,10+
275227,0,10+
275229,1,10+
275232,2,10+
275236,2,6
275237,1,9
275238,1,10+
275239,2,7
275242,1,10+
275243,0,10+
275245,0,9
275246,1,10+
275248,0,10+
275250,0,7
275253,0,10+
275259,2,10+
275260,2,10+
275262,2,10+
275263,2,10+
275267,2,10+
275268,2,10+
275269,0,10+
275272,1,8
275273,1,10+
275274,2,7
275275,2,10+
275277,2,7
275278,1,10+
275280,0,10+
275292,2,8
275293,2,10+
275296,2,10+
275297,1,6
275301,0,10+
275304,1,9
275305,1,8
275306,1,10+
275308,1,8
275309,1,10+
275311,1,10+
275313,2,9
275317,0,10+
275319,1,9
275320,0,10+
275322,1,10+
275326,0,7
275331,2,10+
275332,1,10+
275333,1,9
275335,2,6
275336,2,10+
275337,0,7
275339,1,8
275341,2,8
275345,2,10+
275349,1,10+
275351,1,10+
275352,1,10+
275353,0,10+
275354,2,10+
275356,0,10+
275358,0,6
275359,0,6
275360,2,10+
275365,1,7
275369,0,10+
275371,2,10+
275373,2,7
275379,2,10+
275382,1,10+
275383,0,10+
275389,0,10+
275393,2,10+
275396,1,10+
275397,0,10+
275398,1,10+
275399,0,6
275401,2,10+
275403,2,8
275406,1,10+
275407,1,10+
275408,1,10+
275411,1,10+
275413,1,10+
275415,2,6
275419,1,7
275424,1,10+
275427,1,10+
275430,1,10+
275432,2,8
275433,0,10+
275434,1,10+
275435,1,7
275437,1,8
275439,2,10+
275441,1,10+
275443,2,8
275444,2,10+
275445,1,10+
275446,1,10+
275448,2,10+
275449,0,10+
275454,2,10+
275456,1,10+
275457,2,10+
275459,2,8
275462,2,7
275463,0,9
275469,1,10+
275470,2,10+
275471,1,10+
275472,0,10+
275473,0,10+
275474,1,7
275475,0,10+
275476,1,10+
275477,2,10+
275486,2,10+
275492,1,10+
275493,2,10+
275494,1,10+
275495,1,6
275497,0,10+
275498,0,10+
275500,1,10+
275502,2,7
275503,2,6
275504,1,10+
275505,1,8
275507,1,10+
275508,1,6
275512,0,10+
275515,0,7
275522,2,8
275524,2,9
275525,2,10+
275527,1,10+
275528,0,8
275530,2,9
275531,1,10+
275532,0,7
275533,0,8
275535,1,10+
275538,1,10+
275541,1,9
275543,2,9
275546,2,7
275548,1,10+
275549,1,6
275553,1,8
275554,1,7
275555,2,10+
275559,0,6
275560,0,10+
275561,1,8
275562,0,10+
275566,2,10+
275567,2,10+
275568,1,9
275570,2,10+
275573,1,10+
275574,1,10+
275575,1,8
275576,2,8
275578,0,10+
275579,0,10+
275581,0,10+
275586,1,10+
275587,2,6
275590,0,10+
275591,2,10+
275592,1,10+
275593,1,10+
275594,1,9
275596,0,8
275600,0,10+
275601,1,7
275602,1,10+
275603,1,10+
275604,2,10+
275608,2,6
275610,2,10+
275611,1,10+
275617,1,8
275620,1,10+
275621,0,10+
275622,2,10+
275624,1,10+
275627,0,7
275628,1,10+
275631,0,8
275632,2,7
275633,1,6
275637,1,10+
275638,1,10+
275642,1,10+
275646,1,10+
275648,2,7
275649,2,10+
275650,2,6
275660,1,7
275664,2,10+
275666,2,10+
275667,1,10+
275669,2,10+
275671,1,8
275673,0,10+
275674,0,10+
275676,1,9
275678,2,10+
275679,1,7
275681,0,10+
275682,2,9
275683,0,10+
275684,2,8
275685,1,7
275686,1,10+
275687,0,10+
275688,2,10+
275691,2,7
275693,1,8
275694,0,10+
275695,2,6
275696,2,7
275697,0,10+
275699,2,6
275703,0,9
275706,1,10+
275710,1,10+
275714,0,8
275716,2,10+
275717,1,10+
275718,1,10+
275719,1,10+
275722,1,10+
275723,1,10+
275724,1,10+
275726,1,10+
275727,0,10+
275728,0,10+
275730,0,10+
275735,1,10+
275736,2,10+
275738,1,10+
275741,2,10+
275742,0,6
275744,0,8
275745,0,10+
275746,2,6
275748,0,10+
275751,0,7
275752,0,6
275754,2,8
275755,2,10+
275756,0,6
275758,2,10+
275759,2,10+
275762,2,10+
275764,2,6
275765,0,10+
275771,2,10+
275772,0,10+
275773,1,7
275774,2,9
275775,1,10+
275776,0,10+
275780,0,9
275783,1,10+
275785,2,10+
275787,1,7
275788,2,10+
275791,0,10+
275792,0,8
275794,1,10+
275795,2,10+
275798,2,10+
275800,2,10+
275801,0,10+
275804,1,8
275805,0,10+
275807,2,10+
275810,1,10+
275812,1,10+
275814,1,10+
275816,0,6
275817,2,10+
275818,0,8
275821,1,10+
275824,0,10+
275834,1,10+
275837,1,9
275839,1,10+
275843,0,6
275845,1,10+
275851,2,10+
275853,0,10+
275855,2,8
275856,1,10+
275857,0,10+
275859,0,10+
275861,1,7
275865,1,10+
275866,1,8
275868,1,6
275869,0,7
275871,0,6
275872,2,10+
275874,2,10+
275875,2,10+
275878,2,10+
275879,1,10+
275881,2,10+
275882,0,10+
275883,2,10+
275885,2,9
275887,1,10+
275889,1,10+
275890,2,7
275893,1,9
275895,2,9
275896,0,10+
275897,1,7
275904,0,10+
275908,0,10+
275909,1,10+
275910,2,10+
275911,0,6
275912,2,10+
275914,1,10+
275915,2,10+
275918,1,10+
275919,0,9
275921,2,10+
275924,2,6
275926,0,10+
275927,1,6
275928,0,10+
275930,0,10+
275932,0,10+
275933,2,10+
275936,1,10+
275937,2,10+
275938,1,6
275939,2,6
275946,2,6
275947,1,10+
275948,0,7
275953,0,10+
275954,2,9
275955,2,10+
275956,2,10+
275957,2,10+
275961,2,9
275963,2,10+
275964,0,7
275965,1,9
275969,1,10+
275970,0,10+
275971,0,10+
275976,0,10+
275981,2,10+
275984,1,10+
275986,1,10+
275988,1,6
275991,2,10+
275992,2,10+
275993,2,10+
275995,0,10+
275996,1,8
275997,0,10+
275998,1,10+
275999,2,10+
276000,2,8
276001,0,10+
276003,0,10+
276004,1,10+
276006,0,10+
276008,0,10+
276009,1,10+
276011,0,10+
276012,1,10+
276014,0,10+
276015,1,10+
276016,0,9
276020,1,10+
276022,2,7
276023,1,10+
276027,1,10+
276028,1,10+
276029,0,10+
276032,2,10+
276033,1,10+
276034,2,8
276036,1,7
276039,1,8
276043,1,8
276045,1,10+
276046,2,8
276047,0,10+
276049,1,6
276051,1,10+
276055,1,7
276056,1,10+
276060,1,10+
276061,0,10+
276063,0,10+
276069,1,7
276072,1,10+
276073,1,9
276074,0,10+
276075,2,7
276076,2,10+
276077,1,10+
276079,1,10+
276080,0,7
276084,0,10+
276087,0,10+
276088,0,10+
276089,0,10+
276090,1,9
276091,1,10+
276092,2,10+
276093,1,10+
276094,2,10+
276097,0,10+
276098,1,6
276101,2,10+
276103,1,10+
276104,0,9
276105,1,10+
276106,1,10+
276107,2,10+
276110,0,6
276111,1,10+
276112,1,8
276113,2,8
276117,2,10+
276118,1,8
276120,2,10+
276122,2,10+
276123,2,9
276125,0,10+
276127,2,7
276130,0,7
276131,0,10+
276133,1,10+
276135,1,10+
276136,0,10+
276137,2,10+
276138,2,7
276140,1,8
276142,2,10+
276148,0,10+
276149,2,10+
276150,1,10+
276155,1,10+
276157,2,10+
276159,2,6
276161,2,10+
276164,0,10+
276166,2,10+
276167,0,10+
276174,2,10+
276175,1,10+
276176,1,10+
276177,1,10+
276178,1,7
276180,0,10+
276185,0,8
276187,0,10+
276188,0,10+
276189,0,8
276192,1,10+
276193,2,7
276195,1,9
276199,0,9
276200,1,10+
276204,1,10+
276205,2,10+
276206,2,7
276208,2,10+
276210,2,10+
276211,2,10+
276219,2,9
276220,0,10+
276223,1,10+
276226,1,8
276228,2,10+
276237,2,10+
276240,1,10+
276241,0,10+
276242,0,8
276243,1,10+
276244,1,10+
276246,0,10+
276247,1,10+
276248,1,9
276249,1,7
276252,0,6
276258,0,9
276259,2,8
276260,1,10+
276262,1,10+
276265,0,6
276266,1,10+
276267,1,10+
276268,2,7
276271,1,10+
276273,1,10+
276274,1,8
276279,2,9
276281,0,10+
276283,2,10+
276286,2,10+
276287,2,10+
276289,0,10+
276290,1,10+
276291,2,10+
276292,0,8
276297,1,7
276298,1,10+
276299,0,10+
276300,2,10+
276302,0,9
276303,2,7
276304,0,10+
276305,2,10+
276308,0,10+
276309,0,8
276312,1,6
276317,2,10+
276320,1,10+
276323,2,10+
276324,0,8
276325,0,10+
276326,2,10+
276334,0,9
276340,2,8
276343,1,6
276345,0,10+
276349,1,10+
276350,1,7
276351,0,10+
276358,2,9
276360,0,8
276361,1,8
276363,1,9
276370,0,8
276373,2,10+
276374,0,8
276375,1,10+
276376,1,7
276377,0,9
276378,0,9
276379,1,9
276388,2,10+
276389,1,10+
276391,1,10+
276393,0,10+
276396,1,7
276397,0,9
276401,0,10+
276402,0,10+
276403,2,10+
276404,2,10+
276405,2,9
276410,0,8
276411,1,10+
276412,0,9
276414,1,6
276415,1,8
276418,2,8
276420,0,10+
276423,2,7
276425,0,10+
276429,0,10+
276430,0,9
276438,1,9
276439,2,10+
276440,0,10+
276442,0,7
276443,0,10+
276444,2,6
276445,1,10+
276446,1,10+
276448,0,9
276449,0,10+
276450,2,6
276452,1,10+
276453,0,10+
276455,0,6
276457,0,10+
276458,0,10+
276461,0,10+
276462,2,8
276463,2,10+
276464,1,10+
276467,0,9
276468,1,8
276470,2,10+
276471,1,10+
276475,2,10+
276476,1,10+
276477,1,7
276480,2,10+
276481,2,10+
276485,2,8
276487,0,10+
276490,0,7
276493,2,10+
276497,1,9
276498,1,10+
276499,2,10+
276502,0,10+
276504,1,8
276508,2,10+
276510,0,7
276512,1,6
276513,0,10+
276515,2,10+
276516,2,10+
276519,0,10+
276522,1,10+
276523,2,10+
276524,2,10+
276526,0,10+
276528,1,10+
276531,1,7
276532,0,6
276534,0,10+
276537,2,8
276538,0,10+
276539,2,10+
276540,2,7
276541,1,10+
276542,1,10+
276543,0,10+
276545,0,10+
276546,2,10+
276547,2,8
276549,1,10+
276551,1,7
276554,2,10+
276556,1,10+
276557,1,7
276558,0,10+
276561,1,8
276563,0,10+
276566,0,9
276568,1,9
276570,2,10+
276571,1,10+
276572,1,10+
276573,0,6
276577,2,10+
276578,2,10+
276582,1,10+
276584,0,10+
276585,2,10+
276588,0,10+
276589,0,8
276591,2,10+
276592,2,10+
276594,0,8
276598,2,10+
276600,0,6
276602,1,10+
276604,2,10+
276605,2,7
276607,0,10+
276608,0,6
276613,2,10+
276615,2,10+
276621,1,10+
276624,0,8
276625,1,7
276627,0,7
276628,2,10+
276629,2,10+
276631,1,8
276633,0,10+
276645,1,6
276649,0,7
276651,1,7
276652,2,10+
276657,0,7
276659,1,10+
276665,1,10+
276666,1,6
276667,2,10+
276668,0,10+
276669,1,10+
276670,0,6
276671,2,7
276672,0,10+
276673,0,8
276675,1,7
276676,2,10+
276679,1,8
276680,0,10+
276681,1,10+
276683,0,10+
276686,0,6
276691,1,6
276692,1,10+
276694,0,6
276696,1,8
276699,0,10+
276701,2,10+
276702,1,10+
276703,0,10+
276704,0,10+
276706,2,10+
276707,1,8
276710,2,10+
276713,0,9
276714,1,10+
276716,1,10+
276718,1,10+
276719,1,10+
276720,0,10+
276721,2,7
276722,0,10+
276723,2,6
276725,0,10+
276728,2,10+
276729,2,10+
276730,0,10+
276731,2,10+
276733,1,6
276735,2,10+
276736,1,7
276737,2,8
276738,0,10+
276748,1,6
276749,1,10+
276750,1,10+
276751,1,10+
276752,2,7
276754,2,8
276755,0,6
276759,0,6
276760,0,10+
276762,1,9
276765,1,10+
276768,1,10+
276769,1,10+
276770,2,10+
276771,1,10+
276772,1,8
276776,2,10+
276777,0,10+
276779,1,10+
276780,0,10+
276781,2,10+
276786,0,10+
276787,2,8
276789,2,10+
276790,1,10+
276791,2,8
276792,0,10+
276795,2,6
276800,0,10+
276801,0,8
276812,1,7
276813,0,7
276814,1,10+
276815,1,6
276818,0,6
276820,0,6
276821,0,9
276822,1,10+
276831,1,6
276832,0,10+
276836,0,10+
276837,0,10+
276838,1,10+
276839,2,10+
276840,1,10+
276842,0,10+
276844,1,10+
276845,2,8
276846,0,9
276847,2,7
276849,0,8
276850,2,10+
276854,0,6
276855,1,10+
276856,2,10+
276857,1,6
276858,0,10+
276859,1,9
276863,0,10+
276864,1,10+
276867,1,10+
276868,2,10+
276869,1,10+
276871,1,7
276872,0,10+
276875,1,10+
276876,1,10+
276881,2,8
276882,0,10+
276883,1,10+
276884,1,7
276885,2,10+
276886,1,10+
276892,0,10+
276894,2,7
276899,2,10+
276903,0,10+
276908,1,6
276910,2,10+
276918,0,9
276924,0,8
276925,2,10+
276927,1,10+
276929,0,6
276931,2,7
276936,2,8
276940,1,10+
276941,1,6
276943,1,6
276944,1,10+
276946,2,10+
276947,1,10+
276948,2,6
276949,2,10+
276951,0,10+
276952,1,9
276953,2,10+
276954,0,10+
276956,0,10+
276958,1,10+
276959,2,10+
276960,1,10+
276961,1,10+
276962,1,10+
276964,2,10+
276966,1,10+
276967,1,6
276968,1,8
276970,1,10+
276971,0,10+
276973,2,10+
276976,2,8
276980,0,10+
276982,1,10+
276984,1,10+
276986,2,10+
276988,2,10+
276989,1,10+
276990,0,10+
276991,1,10+
276992,1,6
276993,0,10+
276994,1,8
276996,1,7
276999,2,6
277001,2,10+
277002,1,10+
277003,1,7
277004,2,10+
277008,2,10+
277009,2,10+
277012,1,10+
277015,2,10+
277017,0,8
277019,2,7
277023,1,6
277024,2,7
277025,1,7
277026,0,7
277027,0,7
277028,0,6
277030,1,10+
277031,2,10+
277033,0,10+
277034,0,10+
277035,1,10+
277036,2,7
277038,2,10+
277041,1,10+
277043,2,10+
277044,2,8
277045,0,6
277046,2,10+
277047,0,6
277055,1,10+
277058,0,10+
277060,0,10+
277061,1,7
277065,1,7
277066,2,10+
277068,2,10+
277070,1,10+
277071,1,10+
277072,2,10+
277073,1,7
277074,2,10+
277075,0,6
277080,0,10+
277081,0,10+
277083,0,10+
277085,2,10+
277086,2,10+
277088,1,10+
277089,2,7
277092,1,10+
277094,0,10+
277097,1,10+
277098,2,10+
277104,0,10+
277106,1,10+
277107,0,7
277108,0,10+
277112,2,10+
277113,1,6
277114,0,10+
277115,2,10+
277120,0,10+
277121,0,10+
277122,2,8
277124,2,10+
277129,1,10+
277130,0,10+
277134,1,10+
277135,1,9
277136,0,10+
277137,2,10+
277138,1,7
277140,1,9
277141,0,10+
277142,0,10+
277143,2,8
277145,1,7
277147,1,8
277148,2,10+
277150,1,10+
277152,2,10+
277155,2,10+
277157,1,10+
277158,0,6
277162,1,8
277163,0,10+
277166,1,6
277168,1,10+
277169,1,10+
277170,1,10+
277173,0,10+
277174,1,8
277175,1,6
277176,1,6
277177,2,7
277179,1,6
277181,2,9
277183,2,10+
277185,1,7
277187,1,10+
277189,1,10+
277190,0,10+
277191,0,10+
277193,0,10+
277197,1,8
277199,0,10+
277201,0,10+
277206,0,9
277209,1,7
277212,0,10+
277214,0,10+
277216,0,6
277218,0,10+
277220,1,7
277222,0,9
277224,2,10+
277226,2,9
277227,0,8
277228,0,8
277229,1,8
277232,1,10+
277234,2,6
277235,1,8
277236,1,6
277239,0,10+
277243,2,10+
277244,0,10+
277247,2,10+
277250,2,9
277251,2,10+
277253,0,6
277256,2,10+
277257,1,7
277259,0,10+
277262,2,10+
277266,2,7
277268,2,10+
277269,2,10+
277271,0,8
277273,2,10+
277275,1,10+
277277,2,6
277280,0,6
277281,1,9
277282,1,10+
277283,2,6
277284,1,10+
277288,2,6
277289,0,7
277291,0,10+
277295,1,10+
277296,2,9
277297,0,10+
277298,0,10+
277300,1,10+
277302,0,10+
277307,1,10+
277310,0,7
277317,0,8
277318,1,9
277321,0,10+
277322,2,10+
277325,2,10+
277329,1,10+
277332,0,6
277333,1,10+
277334,1,10+
277335,1,10+
277338,1,7
277340,1,10+
277341,0,10+
277345,1,10+
277349,1,7
277351,1,10+
277353,2,10+
277355,1,6
277356,0,10+
277359,0,10+
277360,0,10+
277363,2,10+
277364,1,7
277367,1,10+
277368,1,7
277369,1,9
277372,0,8
277375,2,8
277376,1,9
277377,1,10+
277379,0,7
277383,0,10+
277387,0,9
277388,2,9
277396,1,10+
277397,1,10+
277398,0,8
277402,1,10+
277404,0,10+
277405,1,8
277407,0,10+
277410,1,10+
277411,1,7
277412,0,10+
277414,2,7
277416,0,10+
277420,1,10+
277422,0,8
277423,2,10+
277425,0,10+
277426,0,10+
277431,0,10+
277432,1,10+
277433,2,10+
277435,2,10+
277437,2,10+
277438,2,10+
277439,1,10+
277440,0,9
277441,0,7
277442,2,6
277445,1,7
277447,1,10+
277448,0,8
277449,1,10+
277452,1,9
277456,1,10+
277461,0,10+
277462,2,10+
277463,1,10+
277464,0,10+
277465,2,6
277466,2,10+
277468,1,10+
277469,2,10+
277470,1,10+
277472,2,10+
277473,1,10+
277477,2,7
277478,0,9
277480,1,10+
277481,0,10+
277482,2,8
277484,1,10+
277485,2,10+
277486,1,10+
277490,1,10+
277492,0,9
277495,1,10+
277500,2,10+
277501,0,7
277502,1,10+
277504,0,10+
277505,0,6
277507,1,10+
277510,2,6
277514,0,10+
277515,1,6
277519,1,10+
277522,1,6
277523,0,10+
277524,1,10+
277525,1,7
277527,1,10+
277528,1,7
277529,1,10+
277531,2,10+
277532,2,8
277535,2,6
277537,2,10+
277539,0,10+
277540,2,10+
277543,1,10+
277544,2,7
277545,2,10+
277546,1,10+
277547,2,10+
277548,0,9
277549,1,10+
277554,1,6
277558,0,10+
277562,1,7
277563,0,10+
277565,0,10+
277567,0,10+
277571,0,10+
277572,0,10+
277574,0,10+
277577,0,10+
277582,2,7
277584,0,8
277585,1,7
277586,2,10+
277588,0,10+
277589,0,7
277591,0,8
277593,1,10+
277594,0,9
277595,1,10+
277598,2,10+
277602,2,6
277604,1,9
277606,1,10+
277607,1,9
277608,0,8
277609,0,9
277610,1,10+
277612,2,10+
277613,1,10+
277615,0,9
277616,1,10+
277618,1,10+
277620,1,10+
277622,1,10+
277623,2,10+
277624,0,8
277625,1,10+
277627,0,6
277628,1,7
277629,0,10+
277630,2,10+
277631,1,10+
277632,2,7
277633,0,10+
277634,2,10+
277636,2,10+
277637,2,10+
277638,1,10+
277644,1,10+
277645,0,10+
277646,2,8
277648,0,8
277650,2,10+
277652,1,8
277654,2,9
277655,0,6
277656,0,10+
277659,2,6
277664,2,6
277665,0,7
277667,2,6
277668,2,10+
277671,1,10+
277672,1,10+
277675,2,10+
277677,2,10+
277681,2,10+
277685,0,10+
277688,1,10+
277689,0,10+
277690,0,10+
277694,2,9
277697,2,10+
277699,2,10+
277703,1,10+
277704,0,9
277706,1,10+
277708,1,10+
277710,1,10+
277711,0,10+
277712,1,9
277714,1,10+
277717,1,6
277718,1,10+
277723,1,10+
277725,0,10+
277726,0,7
277727,1,10+
277728,1,10+
277729,2,7
277732,2,10+
277733,1,10+
277737,2,10+
277738,1,8
277740,2,10+
277741,2,7
277743,0,10+
277745,0,10+
277746,2,10+
277747,2,10+
277748,0,10+
277750,0,9
277751,1,9
277753,0,10+
277754,0,10+
277756,2,10+
277757,1,10+
277760,1,7
277769,2,10+
277771,1,10+
277773,1,9
277777,1,10+
277778,1,8
277779,0,10+
277780,1,10+
277781,1,10+
277783,2,10+
277786,1,10+
277788,0,10+
277789,1,10+
277792,0,6
277793,1,10+
277794,2,10+
277796,0,10+
277797,0,8
277798,2,10+
277800,0,6
277801,2,10+
277804,1,10+
277805,0,9
277806,1,8
277807,2,10+
277808,2,10+
277812,1,6
277813,2,6
277815,0,10+
277816,1,7
277818,0,10+
277822,2,10+
277823,1,10+
277825,1,9
277828,2,10+
277829,1,10+
277830,2,10+
277833,1,10+
277834,2,10+
277837,2,7
277839,1,10+
277840,1,10+
277841,1,6
277843,1,10+
277845,2,9
277846,0,8
277847,0,10+
277849,0,9
277851,2,10+
277854,0,10+
277856,1,7
277857,2,10+
277858,1,10+
277859,2,10+
277862,2,10+
277865,1,8
277868,2,10+
277869,1,10+
277871,0,10+
277872,1,10+
277873,1,10+
277874,0,10+
277875,0,7
277876,2,10+
277877,1,10+
277878,2,6
277879,1,7
277881,1,7
277882,1,10+
277884,1,10+
277886,2,10+
277887,0,10+
277889,2,7
277890,2,9
277891,1,10+
277894,2,9
277895,0,10+
277898,2,10+
277899,1,10+
277900,2,10+
277903,1,10+
277904,1,8
277906,2,10+
277907,1,7
277910,1,7
277911,1,10+
277912,1,10+
277913,1,7
277915,1,10+
277918,2,10+
277919,1,10+
277920,0,10+
277924,1,10+
277927,0,10+
277928,1,10+
277932,1,7
277934,1,10+
277938,1,9
277939,1,7
277944,0,10+
277947,1,7
277948,1,10+
277953,0,10+
277954,1,10+
277958,1,10+
277960,1,7
277961,2,10+
277965,2,9
277969,0,6
277973,1,8
277975,0,10+
277976,1,10+
277981,1,10+
277982,1,8
277983,0,10+
277984,0,10+
